date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-02,601989,4.13,4.15,4.25,3.99,1550094,648466968.0,6.3,0.48,0.02,0.7
2024-02-05,601989,4.11,4.06,4.16,3.96,1545004,632660264.0,4.82,-2.17,-0.09,0.7
2024-02-06,601989,4.01,4.16,4.2,3.99,1360575,559388867.0,5.17,2.46,0.1,0.62
2024-02-07,601989,4.22,4.26,4.29,4.18,1726731,737894067.0,2.64,2.4,0.1,0.78
2024-02-08,601989,4.27,4.27,4.3,4.18,1479620,630415972.0,2.82,0.23,0.01,0.67
2024-02-19,601989,4.26,4.37,4.39,4.25,1539628,671605413.0,3.28,2.34,0.1,0.7
2024-02-20,601989,4.36,4.36,4.41,4.33,895039,393114935.0,1.83,-0.23,-0.01,0.41
2024-02-21,601989,4.34,4.36,4.45,4.33,1473029,653404246.0,2.75,0.0,0.0,0.67
2024-02-22,601989,4.34,4.41,4.42,4.33,1062585,468285202.0,2.06,1.15,0.05,0.48
2024-02-23,601989,4.41,4.41,4.43,4.38,759492,336761529.0,1.13,0.0,0.0,0.34
2024-02-26,601989,4.41,4.4,4.53,4.37,1331859,596893860.0,3.63,-0.23,-0.01,0.6
2024-02-27,601989,4.35,4.48,4.5,4.34,1129033,504980643.0,3.64,1.82,0.08,0.51
2024-02-28,601989,4.48,4.49,4.69,4.47,2428014,1123549645.0,4.91,0.22,0.01,1.1
2024-02-29,601989,4.5,4.67,4.68,4.47,1881313,869863909.0,4.68,4.01,0.18,0.85
2024-03-01,601989,4.66,4.67,4.71,4.61,1227265,575014428.0,2.14,0.0,0.0,0.56
2024-03-04,601989,4.63,4.84,4.89,4.63,2320806,1116575095.0,5.57,3.64,0.17,1.05
2024-03-05,601989,4.81,4.83,4.86,4.77,1241473,601584018.0,1.86,-0.21,-0.01,0.56
2024-03-06,601989,4.83,4.79,4.87,4.75,1054320,511042158.0,2.48,-0.83,-0.04,0.48
2024-03-07,601989,4.77,4.71,4.87,4.7,1508773,723459820.0,3.55,-1.67,-0.08,0.68
2024-03-08,601989,4.71,4.77,4.8,4.69,1004890,478723153.0,2.34,1.27,0.06,0.46
2024-03-11,601989,4.76,4.76,4.81,4.72,794990,381025024.0,1.89,-0.21,-0.01,0.36
2024-03-12,601989,4.74,4.57,4.79,4.55,1996977,933082011.0,5.04,-3.99,-0.19,0.9
2024-03-13,601989,4.56,4.59,4.63,4.48,1409753,646388994.0,3.28,0.44,0.02,0.64
2024-03-14,601989,4.58,4.56,4.63,4.52,879996,406495753.0,2.4,-0.65,-0.03,0.4
2024-03-15,601989,4.52,4.57,4.57,4.5,867415,395900962.0,1.54,0.22,0.01,0.39
2024-03-18,601989,4.58,4.65,4.69,4.56,1116997,521461350.0,2.84,1.75,0.08,0.51
2024-03-19,601989,4.64,4.59,4.67,4.58,791257,368509032.0,1.94,-1.29,-0.06,0.36
2024-03-20,601989,4.57,4.58,4.63,4.57,628179,290510775.0,1.31,-0.22,-0.01,0.28
2024-03-21,601989,4.58,4.57,4.63,4.55,700713,323099346.0,1.75,-0.22,-0.01,0.32
2024-03-22,601989,4.56,4.56,4.57,4.49,800452,365054850.0,1.75,-0.22,-0.01,0.36
2024-03-25,601989,4.54,4.47,4.55,4.44,1430285,646766061.0,2.41,-1.97,-0.09,0.65
2024-03-26,601989,4.47,4.48,4.51,4.45,719833,324413336.0,1.34,0.22,0.01,0.33
2024-03-27,601989,4.48,4.44,4.5,4.42,833330,373632988.0,1.79,-0.89,-0.04,0.38
2024-03-28,601989,4.43,4.49,4.54,4.43,908899,411313307.0,2.48,1.13,0.05,0.41
2024-03-29,601989,4.49,4.63,4.65,4.49,1325223,612368597.0,3.56,3.12,0.14,0.6
2024-04-01,601989,4.64,4.64,4.68,4.6,1063908,496379016.0,1.73,0.22,0.01,0.48
2024-04-02,601989,4.64,4.62,4.66,4.59,769403,357886472.0,1.51,-0.43,-0.02,0.35
2024-04-03,601989,4.6,4.65,4.67,4.59,779280,364163786.0,1.73,0.65,0.03,0.35
2024-04-08,601989,4.65,4.79,4.83,4.63,1878817,898934685.0,4.3,3.01,0.14,0.85
2024-04-09,601989,4.76,4.7,4.79,4.69,1058451,503570510.0,2.09,-1.88,-0.09,0.48
2024-04-10,601989,4.69,4.71,4.8,4.66,1236576,589402450.0,2.98,0.21,0.01,0.56
2024-04-11,601989,4.69,4.77,4.81,4.67,1085538,519766626.0,2.97,1.27,0.06,0.49
2024-04-12,601989,4.76,4.73,4.8,4.7,907477,434339028.0,2.1,-0.84,-0.04,0.41
2024-04-15,601989,4.73,4.9,4.94,4.73,2132033,1044038928.0,4.44,3.59,0.17,0.97
2024-04-16,601989,4.9,4.74,4.91,4.74,1820872,882581226.0,3.47,-3.27,-0.16,0.82
2024-04-17,601989,4.73,4.83,4.84,4.71,1077239,517962827.0,2.74,1.9,0.09,0.49
2024-04-18,601989,4.75,4.86,4.91,4.72,1507572,732301064.0,3.93,0.62,0.03,0.68
2024-04-19,601989,4.84,4.95,5.05,4.83,1912274,957590530.0,4.53,1.85,0.09,0.87
2024-04-22,601989,4.94,4.88,5.07,4.85,1833570,912765157.0,4.44,-1.41,-0.07,0.83
2024-04-23,601989,4.85,4.71,4.88,4.68,1770545,847996632.0,4.1,-3.48,-0.17,0.8
2024-04-24,601989,4.73,4.83,4.83,4.72,1010700,485300099.0,2.34,2.55,0.12,0.46
2024-04-25,601989,4.84,4.84,4.88,4.78,961571,468482174.0,2.07,0.21,0.01,0.44
2024-04-26,601989,4.85,4.91,4.92,4.82,1082976,531605087.0,2.07,1.45,0.07,0.49
2024-04-29,601989,4.93,4.78,5.01,4.72,2217664,1068121741.0,5.91,-2.65,-0.13,1.0
2024-04-30,601989,4.75,4.75,4.82,4.71,1225335,586159501.0,2.3,-0.63,-0.03,0.55
2024-05-06,601989,4.79,4.79,4.82,4.74,1149891,553582958.0,1.68,0.84,0.04,0.52
2024-05-07,601989,4.77,4.85,4.92,4.76,1388084,678998825.0,3.34,1.25,0.06,0.63
2024-05-08,601989,4.84,4.9,4.93,4.8,1023659,502167933.0,2.68,1.03,0.05,0.46
2024-05-09,601989,4.88,5.12,5.12,4.88,2976253,1512682021.0,4.9,4.49,0.22,1.35
2024-05-10,601989,5.12,5.12,5.19,5.08,1787352,921685875.0,2.15,0.0,0.0,0.81
2024-05-13,601989,5.11,5.18,5.25,5.08,1898899,990560566.0,3.32,1.17,0.06,0.86
2024-05-14,601989,5.19,5.23,5.28,5.15,1488787,781053674.0,2.51,0.97,0.05,0.67
2024-05-15,601989,5.2,5.13,5.25,5.11,1633287,847982739.0,2.68,-1.91,-0.1,0.74
2024-05-16,601989,5.1,5.12,5.17,5.1,1241537,641584560.0,1.36,-0.19,-0.01,0.56
2024-05-17,601989,5.12,5.14,5.16,5.05,1222056,628160254.0,2.15,0.39,0.02,0.55
2024-05-20,601989,5.12,5.09,5.18,5.04,1347323,691941542.0,2.72,-0.97,-0.05,0.61
2024-05-21,601989,5.08,5.04,5.11,5.02,880734,447878928.0,1.77,-0.98,-0.05,0.4
2024-05-22,601989,5.03,4.99,5.06,4.98,819374,412684722.0,1.59,-0.99,-0.05,0.37
2024-05-23,601989,4.99,4.97,5.07,4.96,1216961,612443303.0,2.2,-0.4,-0.02,0.55
2024-05-24,601989,4.97,4.99,5.06,4.96,1101571,555096257.0,2.01,0.4,0.02,0.5
2024-05-27,601989,4.99,4.98,5.01,4.92,1280131,638961456.0,1.8,-0.2,-0.01,0.56
2024-05-28,601989,4.97,4.91,4.99,4.9,839168,416902889.0,1.81,-1.41,-0.07,0.37
2024-05-29,601989,4.9,4.92,4.94,4.85,772348,380608947.0,1.83,0.2,0.01,0.34
2024-05-30,601989,4.9,5.07,5.12,4.89,1810954,916999238.0,4.67,3.05,0.15,0.79
2024-05-31,601989,5.05,5.04,5.08,5.01,755580,382936849.0,1.38,-0.59,-0.03,0.33
2024-06-03,601989,5.03,5.05,5.14,5.02,1195171,610943327.0,2.38,0.2,0.01,0.52
2024-06-04,601989,5.04,5.06,5.09,4.97,932228,471497132.0,2.38,0.2,0.01,0.41
2024-06-05,601989,5.06,5.06,5.12,5.04,864276,441748391.0,1.58,0.0,0.0,0.38
2024-06-06,601989,5.04,5.03,5.1,5.02,851537,433168903.0,1.58,-0.59,-0.03,0.37
2024-06-07,601989,5.04,5.06,5.11,5.01,881538,448271044.0,1.99,0.6,0.03,0.39
2024-06-11,601989,5.05,4.82,5.08,4.78,1770756,870899470.0,5.93,-4.74,-0.24,0.78
2024-06-12,601989,4.81,4.86,4.89,4.78,933108,455386500.0,2.28,0.83,0.04,0.41
2024-06-13,601989,4.85,4.89,4.97,4.84,870510,429731974.0,2.67,0.62,0.03,0.38
2024-06-14,601989,4.87,4.68,4.88,4.61,2221136,1053402130.0,5.52,-4.29,-0.21,0.97
2024-06-17,601989,4.66,4.69,4.73,4.63,974888,458937372.0,2.14,0.21,0.01,0.43
2024-06-18,601989,4.68,4.8,4.82,4.66,1041287,498226889.0,3.41,2.35,0.11,0.46
2024-06-19,601989,4.79,4.77,4.81,4.74,677876,325468440.0,1.46,-0.63,-0.03,0.3
2024-06-20,601989,4.76,4.75,4.84,4.74,720477,346758988.0,2.1,-0.42,-0.02,0.32
2024-06-21,601989,4.74,4.8,4.8,4.7,626144,299552101.0,2.11,1.05,0.05,0.27
2024-06-24,601989,4.77,4.66,4.8,4.64,836195,395592512.0,3.33,-2.92,-0.14,0.37
2024-06-25,601989,4.68,4.65,4.71,4.57,827620,386494875.0,3.0,-0.21,-0.01,0.36
2024-06-26,601989,4.64,4.67,4.7,4.57,724058,337242296.0,2.8,0.43,0.02,0.32
2024-06-27,601989,4.66,4.67,4.71,4.62,700247,329094289.0,1.93,0.0,0.0,0.31
2024-06-28,601989,4.65,4.9,4.94,4.65,1553806,755603432.0,6.21,4.93,0.23,0.68
2024-07-01,601989,4.9,4.87,4.91,4.83,869783,425639430.0,1.63,-0.61,-0.03,0.38
2024-07-02,601989,4.88,4.87,4.9,4.83,571140,279538661.0,1.44,0.0,0.0,0.25
2024-07-03,601989,4.87,4.84,4.89,4.82,506579,246672613.0,1.44,-0.62,-0.03,0.22
2024-07-04,601989,4.82,4.83,4.88,4.82,524882,256062113.0,1.24,-0.21,-0.01,0.23
2024-07-05,601989,4.83,4.8,4.83,4.76,684257,329950497.0,1.45,-0.62,-0.03,0.3
2024-07-08,601989,4.8,4.86,4.89,4.78,878966,428266327.0,2.29,1.25,0.06,0.39
2024-07-09,601989,4.86,4.91,4.96,4.78,1272276,624150638.0,3.7,1.03,0.05,0.56
2024-07-10,601989,4.91,4.91,5.01,4.88,1061763,526176855.0,2.65,0.0,0.0,0.47
2024-07-11,601989,4.99,5.14,5.16,4.99,1997302,1024277512.0,3.46,4.68,0.23,0.88
2024-07-12,601989,5.14,5.16,5.24,5.11,1128335,586124248.0,2.53,0.39,0.02,0.49
2024-07-15,601989,5.16,5.21,5.26,5.14,1479686,776410314.0,2.33,0.97,0.05,0.65
2024-07-16,601989,5.19,5.19,5.24,5.13,1050968,547575464.0,2.11,-0.38,-0.02,0.46
2024-07-17,601989,5.19,5.12,5.23,5.09,974706,504701643.0,2.7,-1.35,-0.07,0.43
2024-07-18,601989,5.11,5.26,5.27,5.08,1476362,770290320.0,3.71,2.73,0.14,0.65
2024-07-19,601989,5.25,5.32,5.33,5.23,1525840,812473356.0,1.9,1.14,0.06,0.67
2024-07-22,601989,5.35,5.37,5.41,5.29,1498334,806523241.0,2.26,0.94,0.05,0.66
2024-07-23,601989,5.35,5.21,5.37,5.21,1110836,589009792.0,2.98,-2.98,-0.16,0.49
2024-07-24,601989,5.2,5.31,5.36,5.19,1282705,682650554.0,3.26,1.92,0.1,0.56
2024-07-25,601989,5.31,5.22,5.32,5.13,1299049,680252626.0,3.58,-1.69,-0.09,0.57
2024-07-26,601989,5.22,5.28,5.29,5.19,898590,474212167.0,1.92,1.15,0.06,0.39
2024-07-29,601989,5.45,5.61,5.76,5.42,3265514,1840311643.0,6.44,6.25,0.33,1.43
2024-07-30,601989,5.6,5.56,5.63,5.5,1482250,828951549.0,2.32,-0.89,-0.05,0.65
2024-07-31,601989,5.56,5.63,5.66,5.48,1818287,1020188994.0,3.24,1.26,0.07,0.8
2024-08-01,601989,5.63,5.72,5.8,5.6,2182674,1256634866.0,3.55,1.6,0.09,0.96
2024-08-02,601989,5.68,5.64,5.78,5.63,1244868,710738751.0,2.62,-1.4,-0.08,0.55
2024-08-05,601989,5.57,5.49,5.65,5.45,1557927,865672985.0,3.55,-2.66,-0.15,0.68
2024-08-06,601989,5.51,5.57,5.57,5.46,1083751,600214510.0,2.0,1.46,0.08,0.48
2024-08-07,601989,5.55,5.59,5.68,5.54,953011,536930519.0,2.51,0.36,0.02,0.42
2024-08-08,601989,5.53,5.49,5.58,5.46,879572,486438019.0,2.15,-1.79,-0.1,0.39
2024-08-09,601989,5.52,5.44,5.55,5.43,600907,330350801.0,2.19,-0.91,-0.05,0.26
2024-08-12,601989,5.44,5.39,5.47,5.37,786416,427585535.0,1.84,-0.92,-0.05,0.34
2024-08-13,601989,5.46,5.47,5.56,5.42,1131738,622294299.0,2.6,1.48,0.08,0.5
2024-08-14,601989,5.47,5.54,5.56,5.42,968329,535844964.0,2.56,1.28,0.07,0.42
2024-08-15,601989,5.51,5.63,5.67,5.51,1052974,592871232.0,2.89,1.62,0.09,0.46
2024-08-16,601989,5.62,5.63,5.68,5.6,768186,434508373.0,1.42,0.0,0.0,0.34
2024-08-19,601989,5.43,5.51,5.53,5.31,1872029,1026046462.0,3.91,-2.13,-0.12,0.82
2024-08-20,601989,5.52,5.39,5.53,5.32,1167573,631303606.0,3.81,-2.18,-0.12,0.51
2024-08-21,601989,5.36,5.35,5.4,5.32,730861,392688244.0,1.48,-0.74,-0.04,0.32
2024-08-22,601989,5.35,5.42,5.47,5.32,745813,405213236.0,2.8,1.31,0.07,0.33
2024-08-23,601989,5.42,5.46,5.49,5.41,566060,309656999.0,1.48,0.74,0.04,0.25
2024-08-26,601989,5.44,5.41,5.47,5.33,756238,408630320.0,2.56,-0.92,-0.05,0.33
2024-08-27,601989,5.43,5.35,5.44,5.32,595825,320642535.0,2.22,-1.11,-0.06,0.26
2024-08-28,601989,5.32,5.35,5.45,5.32,666501,360455149.0,2.43,0.0,0.0,0.29
2024-08-29,601989,5.35,5.4,5.42,5.31,617524,333899324.0,2.06,0.93,0.05,0.27
2024-08-30,601989,5.4,5.3,5.45,5.26,1704905,913233196.0,3.52,-1.85,-0.1,0.75
2024-09-02,601989,5.28,4.96,5.28,4.93,2215589,1120834819.0,6.6,-6.42,-0.34,0.97
2024-09-19,601989,4.98,4.84,5.04,4.7,4488310,2169926335.0,6.85,-2.42,-0.12,1.97
2024-09-20,601989,4.73,4.48,4.73,4.44,4172970,1897395259.0,5.99,-7.44,-0.36,1.83
2024-09-23,601989,4.38,4.47,4.52,4.36,2234855,1001843109.0,3.57,-0.22,-0.01,0.98
2024-09-24,601989,4.48,4.62,4.64,4.43,2981562,1357294212.0,4.7,3.36,0.15,1.31
2024-09-25,601989,4.63,4.86,4.87,4.62,3254822,1559761554.0,5.41,5.19,0.24,1.43
2024-09-26,601989,4.81,4.93,4.93,4.7,2315159,1121609348.0,4.73,1.44,0.07,1.02
2024-09-27,601989,4.95,5.08,5.08,4.91,1721916,861431200.0,3.45,3.04,0.15,0.76
2024-09-30,601989,5.25,5.48,5.53,5.11,4405252,2368652299.0,8.27,7.87,0.4,1.93
2024-10-08,601989,6.03,5.71,6.03,5.5,5685632,3287203302.0,9.67,4.2,0.23,2.49
2024-10-09,601989,5.54,5.26,5.62,5.24,3105137,1690606558.0,6.65,-7.88,-0.45,1.36
2024-10-10,601989,5.33,5.57,5.78,5.27,4136546,2307687061.0,9.7,5.89,0.31,1.81
2024-10-11,601989,5.59,5.33,5.6,5.28,2524159,1367675293.0,5.75,-4.31,-0.24,1.11
2024-10-14,601989,5.39,5.36,5.47,5.29,2075181,1116917382.0,3.38,0.56,0.03,0.91
2024-10-15,601989,5.31,5.19,5.32,5.18,1837171,968300731.0,2.61,-3.17,-0.17,0.81
2024-10-16,601989,5.14,5.18,5.26,5.1,1462752,762253055.0,3.08,-0.19,-0.01,0.64
2024-10-17,601989,5.17,5.01,5.21,4.99,2225852,1135292415.0,4.25,-3.28,-0.17,0.98
2024-10-18,601989,4.98,5.1,5.16,4.93,2131021,1077332860.0,4.59,1.8,0.09,0.93
2024-10-21,601989,5.12,5.12,5.19,5.06,2114751,1088628670.0,2.55,0.39,0.02,0.93
2024-10-22,601989,5.11,5.09,5.12,5.04,1690374,860002635.0,1.56,-0.59,-0.03,0.74
2024-10-23,601989,5.08,5.12,5.21,5.06,2157884,1113315228.0,2.95,0.59,0.03,0.95
2024-10-24,601989,5.1,5.01,5.11,4.99,1477774,745754380.0,2.34,-2.15,-0.11,0.65
2024-10-25,601989,5.01,5.04,5.06,5.0,1090242,550734681.0,1.2,0.6,0.03,0.48
2024-10-28,601989,5.03,5.14,5.15,5.0,1539513,787652804.0,2.98,1.98,0.1,0.68
2024-10-29,601989,5.14,5.09,5.19,5.07,1567287,807005930.0,2.33,-0.97,-0.05,0.69
2024-10-30,601989,5.06,5.13,5.14,5.04,1299273,663902126.0,1.96,0.79,0.04,0.57
2024-10-31,601989,5.1,4.95,5.1,4.87,3725081,1846343360.0,4.48,-3.51,-0.18,1.63
2024-11-01,601989,4.93,4.96,5.04,4.9,1925433,962176101.0,2.83,0.2,0.01,0.84
2024-11-04,601989,4.97,4.98,5.01,4.91,1686228,838736055.0,2.02,0.4,0.02,0.74
2024-11-05,601989,4.96,5.14,5.14,4.94,2779767,1416938321.0,4.02,3.21,0.16,1.22
2024-11-06,601989,5.15,5.11,5.2,5.09,1916771,989133749.0,2.14,-0.58,-0.03,0.84
2024-11-07,601989,5.09,5.24,5.24,5.06,2271097,1175760225.0,3.52,2.54,0.13,1.0
2024-11-08,601989,5.27,5.18,5.3,5.14,2120997,1107663160.0,3.05,-1.15,-0.06,0.93
2024-11-11,601989,5.18,5.16,5.26,5.09,1920482,991633871.0,3.28,-0.39,-0.02,0.84
2024-11-12,601989,5.15,5.04,5.15,5.01,2114980,1079461516.0,2.71,-2.33,-0.12,0.93
2024-11-13,601989,5.04,5.2,5.23,5.01,3315219,1718774295.0,4.37,3.17,0.16,1.45
2024-11-14,601989,5.18,5.05,5.18,5.04,1910395,977577973.0,2.69,-2.88,-0.15,0.84
2024-11-15,601989,5.03,4.97,5.07,4.97,1619960,815644225.0,1.98,-1.58,-0.08,0.71
2024-11-18,601989,4.99,5.0,5.08,4.94,1627805,818329213.0,2.82,0.6,0.03,0.71
2024-11-19,601989,4.98,4.93,4.99,4.81,2078930,1022065389.0,3.6,-1.4,-0.07,0.91
2024-11-20,601989,4.92,4.93,4.94,4.88,1088045,536928352.0,1.22,0.0,0.0,0.48
2024-11-21,601989,4.93,4.93,4.95,4.89,869661,428763164.0,1.22,0.0,0.0,0.38
2024-11-22,601989,4.91,4.79,4.92,4.78,1250264,609021031.0,2.84,-2.84,-0.14,0.55
2024-11-25,601989,4.79,4.74,4.82,4.71,1097842,524381655.0,2.3,-1.04,-0.05,0.48
2024-11-26,601989,4.74,4.73,4.77,4.71,683459,325262643.0,1.27,-0.21,-0.01,0.3
2024-11-27,601989,4.71,4.79,4.81,4.66,1057165,502764886.0,3.17,1.27,0.06,0.46
2024-11-28,601989,4.79,4.75,4.79,4.74,846105,404469509.0,1.04,-0.84,-0.04,0.37
2024-11-29,601989,4.74,4.78,4.79,4.71,866956,414307831.0,1.68,0.63,0.03,0.38
2024-12-02,601989,4.76,4.87,4.89,4.76,1207681,586921568.0,2.72,1.88,0.09,0.53
2024-12-03,601989,4.87,4.85,4.88,4.81,937697,455650931.0,1.44,-0.41,-0.02,0.41
2024-12-04,601989,4.85,4.81,4.86,4.8,896738,434292157.0,1.24,-0.82,-0.04,0.39
2024-12-05,601989,4.81,4.8,4.81,4.77,823984,396264076.0,0.83,-0.21,-0.01,0.36
2024-12-06,601989,4.78,4.85,4.86,4.77,1007773,488682547.0,1.88,1.04,0.05,0.44
2024-12-09,601989,4.83,4.84,4.88,4.82,882592,429494038.0,1.24,-0.21,-0.01,0.39
2024-12-10,601989,4.91,4.83,4.94,4.82,1222507,598335642.0,2.48,-0.21,-0.01,0.54
2024-12-11,601989,4.82,4.84,4.84,4.81,784747,380216694.0,0.62,0.21,0.01,0.34
2024-12-12,601989,4.84,4.86,4.86,4.82,850410,413556046.0,0.83,0.41,0.02,0.37
2024-12-13,601989,4.84,4.73,4.85,4.73,1276759,612123241.0,2.47,-2.67,-0.13,0.56
2024-12-16,601989,4.72,4.72,4.75,4.68,921580,436094231.0,1.48,-0.21,-0.01,0.4
2024-12-17,601989,4.72,4.81,4.88,4.7,1815997,878934907.0,3.81,1.91,0.09,0.8
2024-12-18,601989,4.83,4.83,4.92,4.82,1519926,742372715.0,2.08,0.42,0.02,0.67
2024-12-19,601989,4.8,4.87,4.87,4.74,1161249,563819318.0,2.69,0.83,0.04,0.51
2024-12-20,601989,4.86,4.81,4.86,4.78,901175,435221972.0,1.64,-1.23,-0.06,0.4
2024-12-23,601989,4.8,4.84,4.88,4.77,1314947,637015266.0,2.29,0.62,0.03,0.58
2024-12-24,601989,4.82,4.84,4.84,4.79,918803,443677122.0,1.03,0.0,0.0,0.4
2024-12-25,601989,4.83,4.82,4.87,4.8,930548,451516233.0,1.45,-0.41,-0.02,0.41
2024-12-26,601989,4.82,4.77,4.83,4.76,978376,470803281.0,1.45,-1.04,-0.05,0.43
2024-12-27,601989,4.77,4.85,4.87,4.76,1645158,799321578.0,2.31,1.68,0.08,0.72
2024-12-30,601989,4.86,4.84,4.89,4.82,908477,442237387.0,1.44,-0.21,-0.01,0.4
2024-12-31,601989,4.84,4.79,4.87,4.78,1125826,546483973.0,1.86,-1.03,-0.05,0.49
