date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-05,601328,5.13,5.24,5.26,5.12,3023244,1849516924.0,2.73,2.34,0.12,0.77
2024-02-06,601328,5.24,5.28,5.34,5.23,2405458,1489298270.0,2.1,0.76,0.04,0.61
2024-02-07,601328,5.28,5.17,5.29,5.02,3164611,1917362550.0,5.11,-2.08,-0.11,0.81
2024-02-08,601328,5.14,5.1,5.15,5.0,2322342,1384570499.0,2.9,-1.35,-0.07,0.59
2024-02-19,601328,5.1,5.34,5.34,5.09,2601135,1603919266.0,4.9,4.71,0.24,0.66
2024-02-20,601328,5.37,5.44,5.47,5.31,1353029,854369040.0,3.0,1.87,0.1,0.34
2024-02-21,601328,5.41,5.5,5.55,5.4,1564625,1001759059.0,2.76,1.1,0.06,0.4
2024-02-22,601328,5.52,5.49,5.52,5.45,981177,627735519.0,1.27,-0.18,-0.01,0.25
2024-02-23,601328,5.5,5.58,5.62,5.49,1238678,803588053.0,2.37,1.64,0.09,0.32
2024-02-26,601328,5.57,5.38,5.58,5.37,1278178,813627019.0,3.76,-3.58,-0.2,0.33
2024-02-27,601328,5.36,5.38,5.46,5.35,940019,592575307.0,2.04,0.0,0.0,0.24
2024-02-28,601328,5.34,5.35,5.41,5.28,1331671,833409748.0,2.42,-0.56,-0.03,0.34
2024-02-29,601328,5.35,5.36,5.39,5.32,1192633,746690598.0,1.31,0.19,0.01,0.3
2024-03-01,601328,5.35,5.41,5.42,5.33,1088114,684656162.0,1.68,0.93,0.05,0.28
2024-03-04,601328,5.4,5.35,5.41,5.32,1188117,744275595.0,1.66,-1.11,-0.06,0.3
2024-03-05,601328,5.36,5.49,5.52,5.34,1512390,962397962.0,3.36,2.62,0.14,0.39
2024-03-06,601328,5.5,5.41,5.55,5.41,1030969,657916384.0,2.55,-1.46,-0.08,0.26
2024-03-07,601328,5.41,5.46,5.47,5.4,888517,564112871.0,1.29,0.92,0.05,0.23
2024-03-08,601328,5.45,5.44,5.5,5.42,653975,416039907.0,1.47,-0.37,-0.02,0.17
2024-03-11,601328,5.45,5.43,5.48,5.4,855821,542599784.0,1.47,-0.18,-0.01,0.22
2024-03-12,601328,5.43,5.31,5.43,5.29,1345668,842099833.0,2.58,-2.21,-0.12,0.34
2024-03-13,601328,5.3,5.29,5.31,5.26,848051,525366753.0,0.94,-0.38,-0.02,0.22
2024-03-14,601328,5.28,5.28,5.35,5.27,756669,469955462.0,1.51,-0.19,-0.01,0.19
2024-03-15,601328,5.29,5.28,5.3,5.26,691796,428312562.0,0.76,0.0,0.0,0.18
2024-03-18,601328,5.27,5.27,5.31,5.25,852696,527299064.0,1.14,-0.19,-0.01,0.22
2024-03-19,601328,5.27,5.22,5.28,5.21,763535,469022076.0,1.33,-0.95,-0.05,0.19
2024-03-20,601328,5.21,5.3,5.3,5.19,955678,589994257.0,2.11,1.53,0.08,0.24
2024-03-21,601328,5.31,5.31,5.34,5.27,723556,450190290.0,1.32,0.19,0.01,0.18
2024-03-22,601328,5.32,5.33,5.34,5.27,846884,526916606.0,1.32,0.38,0.02,0.22
2024-03-25,601328,5.31,5.37,5.41,5.31,1130999,709991519.0,1.88,0.75,0.04,0.29
2024-03-26,601328,5.4,5.44,5.44,5.36,1084125,684699313.0,1.49,1.3,0.07,0.28
2024-03-27,601328,5.44,5.52,5.57,5.43,1456616,935700300.0,2.57,1.47,0.08,0.37
2024-03-28,601328,5.5,5.34,5.5,5.32,2187728,1372193988.0,3.26,-3.26,-0.18,0.56
2024-03-29,601328,5.33,5.43,5.46,5.33,1182376,748914418.0,2.43,1.69,0.09,0.3
2024-04-01,601328,5.44,5.57,5.58,5.42,1329910,855126348.0,2.95,2.58,0.14,0.34
2024-04-02,601328,5.56,5.59,5.62,5.54,1057573,686408949.0,1.44,0.36,0.02,0.27
2024-04-03,601328,5.58,5.6,5.64,5.55,959538,624992128.0,1.61,0.18,0.01,0.24
2024-04-08,601328,5.59,5.64,5.66,5.55,1001819,655200248.0,1.96,0.71,0.04,0.26
2024-04-09,601328,5.65,5.6,5.67,5.58,958427,625272759.0,1.6,-0.71,-0.04,0.24
2024-04-10,601328,5.59,5.66,5.69,5.59,931575,611382302.0,1.79,1.07,0.06,0.24
2024-04-11,601328,5.62,5.66,5.69,5.58,816902,535503807.0,1.94,0.0,0.0,0.21
2024-04-12,601328,5.65,5.64,5.68,5.6,995314,653030804.0,1.41,-0.35,-0.02,0.25
2024-04-15,601328,5.63,5.77,5.78,5.63,1294195,859687757.0,2.66,2.3,0.13,0.33
2024-04-16,601328,5.75,5.79,5.85,5.72,1557828,1045574141.0,2.25,0.35,0.02,0.4
2024-04-17,601328,5.77,5.85,5.87,5.7,1313525,880361536.0,2.94,1.04,0.06,0.33
2024-04-18,601328,5.85,5.94,6.04,5.84,1564274,1072352140.0,3.42,1.54,0.09,0.4
2024-04-19,601328,5.9,5.99,6.03,5.9,1146859,790449306.0,2.19,0.84,0.05,0.29
2024-04-22,601328,6.03,5.93,6.13,5.89,1491443,1028358342.0,4.01,-1.0,-0.06,0.38
2024-04-23,601328,5.94,6.01,6.09,5.9,1476823,1021969120.0,3.2,1.35,0.08,0.38
2024-04-24,601328,6.04,6.0,6.05,5.97,783701,542534688.0,1.33,-0.17,-0.01,0.2
2024-04-25,601328,6.01,6.03,6.05,5.93,790836,546187150.0,2.0,0.5,0.03,0.2
2024-04-26,601328,6.01,5.94,6.09,5.92,1226767,846098440.0,2.82,-1.49,-0.09,0.31
2024-04-29,601328,5.94,5.89,5.97,5.87,1620884,1107103830.0,1.68,-0.84,-0.05,0.41
2024-04-30,601328,5.9,5.97,6.03,5.9,1338892,921661735.0,2.21,1.36,0.08,0.34
2024-05-06,601328,6.01,5.88,6.05,5.86,1699405,1159342197.0,3.18,-1.51,-0.09,0.43
2024-05-07,601328,5.88,5.92,5.93,5.84,1091278,740777237.0,1.53,0.68,0.04,0.28
2024-05-08,601328,5.9,6.02,6.04,5.89,1265733,873314513.0,2.53,1.69,0.1,0.32
2024-05-09,601328,6.0,5.98,6.03,5.95,833037,574663355.0,1.33,-0.66,-0.04,0.21
2024-05-10,601328,5.98,6.03,6.05,5.96,977729,677400412.0,1.51,0.84,0.05,0.25
2024-05-13,601328,6.04,6.08,6.09,5.98,977564,680027323.0,1.82,0.83,0.05,0.25
2024-05-14,601328,6.08,6.02,6.09,5.99,1048696,727159893.0,1.64,-0.99,-0.06,0.27
2024-05-15,601328,6.01,6.0,6.04,5.97,480971,332569608.0,1.16,-0.33,-0.02,0.12
2024-05-16,601328,6.01,6.06,6.07,5.98,916143,636668723.0,1.5,1.0,0.06,0.23
2024-05-17,601328,6.06,6.12,6.12,6.02,995827,695156470.0,1.65,0.99,0.06,0.25
2024-05-20,601328,6.12,6.08,6.23,6.07,1470390,1034239286.0,2.61,-0.65,-0.04,0.37
2024-05-21,601328,6.07,6.13,6.14,6.05,840592,588836463.0,1.48,0.82,0.05,0.21
2024-05-22,601328,6.13,6.18,6.21,6.11,887861,628947335.0,1.63,0.82,0.05,0.23
2024-05-23,601328,6.18,6.16,6.21,6.13,728616,515767099.0,1.29,-0.32,-0.02,0.19
2024-05-24,601328,6.17,6.12,6.21,6.11,846995,598912659.0,1.62,-0.65,-0.04,0.22
2024-05-27,601328,6.12,6.19,6.21,6.12,882028,624677096.0,1.47,1.14,0.07,0.22
2024-05-28,601328,6.2,6.18,6.25,6.15,794855,563777884.0,1.62,-0.16,-0.01,0.2
2024-05-29,601328,6.17,6.17,6.22,6.14,881483,624523661.0,1.29,-0.16,-0.01,0.22
2024-05-30,601328,6.16,6.07,6.18,6.06,949369,666713427.0,1.94,-1.62,-0.1,0.24
2024-05-31,601328,6.1,6.14,6.18,6.07,1034286,730019790.0,1.81,1.15,0.07,0.26
2024-06-03,601328,6.17,6.18,6.24,6.13,1381203,980559477.0,1.79,0.65,0.04,0.35
2024-06-04,601328,6.19,6.3,6.32,6.17,1512301,1084448281.0,2.43,1.94,0.12,0.39
2024-06-05,601328,6.29,6.3,6.33,6.26,1068083,768776910.0,1.11,0.0,0.0,0.27
2024-06-06,601328,6.29,6.27,6.33,6.26,1108270,798448769.0,1.11,-0.48,-0.03,0.28
2024-06-07,601328,6.27,6.45,6.46,6.26,1757002,1284554992.0,3.19,2.87,0.18,0.45
2024-06-11,601328,6.45,6.24,6.47,6.19,1946361,1399328483.0,4.34,-3.26,-0.21,0.5
2024-06-12,601328,6.23,6.22,6.24,6.08,1568463,1110358522.0,2.56,-0.32,-0.02,0.4
2024-06-13,601328,6.22,6.13,6.24,6.12,1470935,1041698391.0,1.93,-1.45,-0.09,0.37
2024-06-14,601328,6.13,5.89,6.15,5.82,5593515,3824614856.0,5.38,-3.92,-0.24,1.43
2024-06-17,601328,5.87,5.96,6.0,5.84,2394076,1636460441.0,2.72,1.19,0.07,0.61
2024-06-18,601328,5.93,6.03,6.05,5.84,1806736,1244279467.0,3.52,1.17,0.07,0.46
2024-06-19,601328,6.03,6.24,6.24,6.02,1891043,1342745058.0,3.65,3.48,0.21,0.48
2024-06-20,601328,6.24,6.27,6.3,6.2,1302257,933796881.0,1.6,0.48,0.03,0.33
2024-06-21,601328,6.28,6.3,6.33,6.24,1462302,1052834309.0,1.44,0.48,0.03,0.37
2024-06-24,601328,6.3,6.36,6.4,6.27,1636126,1187261358.0,2.06,0.95,0.06,0.42
2024-06-25,601328,6.36,6.37,6.43,6.34,1531610,1118204949.0,1.42,0.16,0.01,0.39
2024-06-26,601328,6.39,6.42,6.45,6.37,1351738,991335916.0,1.26,0.78,0.05,0.34
2024-06-27,601328,6.44,6.53,6.57,6.36,1736927,1286465173.0,3.27,1.71,0.11,0.44
2024-06-28,601328,6.52,6.56,6.6,6.51,1269640,948562128.0,1.38,0.46,0.03,0.32
2024-07-01,601328,6.57,6.63,6.69,6.56,1053856,794490649.0,1.98,1.07,0.07,0.27
2024-07-02,601328,6.62,6.73,6.76,6.61,1157712,882238004.0,2.26,1.51,0.1,0.29
2024-07-03,601328,6.73,6.71,6.81,6.62,1238421,944674280.0,2.82,-0.3,-0.02,0.32
2024-07-04,601328,6.71,6.86,6.89,6.7,1472936,1140947052.0,2.83,2.24,0.15,0.38
2024-07-05,601328,6.86,6.67,6.91,6.62,1718172,1309837876.0,4.23,-2.77,-0.19,0.44
2024-07-08,601328,6.66,6.78,6.82,6.63,1210646,929993549.0,2.85,1.65,0.11,0.31
2024-07-09,601328,6.79,6.83,6.86,6.71,1124409,866045566.0,2.21,0.74,0.05,0.29
2024-07-10,601328,6.86,6.84,6.94,6.8,1497681,1107623165.0,2.05,0.15,0.01,0.38
2024-07-11,601328,6.83,6.81,6.86,6.75,1081080,793342259.0,1.61,-0.44,-0.03,0.28
2024-07-12,601328,6.83,6.89,6.95,6.82,1202457,894504230.0,1.91,1.17,0.08,0.31
2024-07-15,601328,6.9,6.97,7.0,6.87,1071241,802022089.0,1.89,1.16,0.08,0.27
2024-07-16,601328,6.98,6.95,7.06,6.88,1127165,844361482.0,2.58,-0.29,-0.02,0.29
2024-07-17,601328,6.93,6.95,6.98,6.88,1156518,865029932.0,1.44,0.0,0.0,0.29
2024-07-18,601328,6.96,6.93,6.97,6.83,1246106,928540484.0,2.01,-0.29,-0.02,0.32
2024-07-19,601328,6.92,6.92,7.03,6.84,1512325,1127733238.0,2.74,-0.14,-0.01,0.39
2024-07-22,601328,6.93,6.92,6.96,6.85,1152034,857106791.0,1.59,0.0,0.0,0.29
2024-07-23,601328,6.93,7.06,7.14,6.91,1364683,1036178126.0,3.32,2.02,0.14,0.35
2024-07-24,601328,7.04,7.14,7.18,7.02,1344113,1031335897.0,2.27,1.13,0.08,0.34
2024-07-25,601328,7.15,7.04,7.17,6.93,1420613,1075628788.0,3.36,-1.4,-0.1,0.36
2024-07-26,601328,7.02,6.92,7.04,6.77,1526284,1128592128.0,3.84,-1.7,-0.12,0.39
2024-07-29,601328,6.93,6.96,6.98,6.83,905125,676811282.0,2.17,0.58,0.04,0.23
2024-07-30,601328,6.97,6.96,7.01,6.9,926123,694330603.0,1.58,0.0,0.0,0.24
2024-07-31,601328,6.97,6.82,6.99,6.8,1252975,926203670.0,2.73,-2.01,-0.14,0.32
2024-08-01,601328,6.79,6.86,6.96,6.67,1202608,888957416.0,4.25,0.59,0.04,0.31
2024-08-02,601328,6.86,6.88,6.96,6.8,979243,727636435.0,2.33,0.29,0.02,0.25
2024-08-05,601328,6.91,6.83,6.92,6.81,1174528,868712876.0,1.6,-0.73,-0.05,0.3
2024-08-06,601328,6.86,6.76,6.9,6.72,1144864,837941257.0,2.64,-1.02,-0.07,0.29
2024-08-07,601328,6.76,6.77,6.87,6.74,1009286,742659675.0,1.92,0.15,0.01,0.26
2024-08-08,601328,6.79,6.75,6.8,6.74,570516,416785771.0,0.89,-0.3,-0.02,0.15
2024-08-09,601328,6.74,6.78,6.8,6.69,624288,456154125.0,1.63,0.44,0.03,0.16
2024-08-12,601328,6.77,6.83,6.84,6.75,567921,417539640.0,1.33,0.74,0.05,0.14
2024-08-13,601328,6.83,6.91,6.98,6.82,954104,711553692.0,2.34,1.17,0.08,0.24
2024-08-14,601328,6.93,6.99,7.0,6.9,870505,653326791.0,1.45,1.16,0.08,0.22
2024-08-15,601328,6.99,7.06,7.1,6.98,1138524,863365500.0,1.72,1.0,0.07,0.29
2024-08-16,601328,7.07,7.19,7.2,7.06,1077019,828725470.0,1.98,1.84,0.13,0.27
2024-08-19,601328,7.17,7.38,7.4,7.14,1213655,950847039.0,3.62,2.64,0.19,0.31
2024-08-20,601328,7.39,7.42,7.44,7.31,1108327,879645639.0,1.76,0.54,0.04,0.28
2024-08-21,601328,7.4,7.42,7.45,7.3,899252,714298702.0,2.02,0.0,0.0,0.23
2024-08-22,601328,7.43,7.45,7.5,7.41,1177187,942849431.0,1.21,0.4,0.03,0.3
2024-08-23,601328,7.46,7.44,7.48,7.34,943285,751033666.0,1.88,-0.13,-0.01,0.24
2024-08-26,601328,7.42,7.41,7.46,7.34,715344,568719960.0,1.61,-0.4,-0.03,0.18
2024-08-27,601328,7.43,7.49,7.51,7.41,1101857,883316328.0,1.35,1.08,0.08,0.28
2024-08-28,601328,7.49,7.4,7.52,7.36,1051090,837792558.0,2.14,-1.2,-0.09,0.27
2024-08-29,601328,7.36,7.02,7.36,7.01,1809934,1391273071.0,4.73,-5.14,-0.38,0.46
2024-08-30,601328,6.98,6.57,7.03,6.56,3593001,2602245063.0,6.7,-6.41,-0.45,0.92
2024-09-02,601328,6.51,6.52,6.6,6.42,2235521,1580170811.0,2.74,-0.76,-0.05,0.57
2024-09-03,601328,6.52,6.34,6.53,6.24,2153529,1479947960.0,4.45,-2.76,-0.18,0.55
2024-09-04,601328,6.3,6.27,6.38,6.22,1433567,978167122.0,2.52,-1.1,-0.07,0.37
2024-09-05,601328,6.29,6.26,6.31,6.16,1476263,1000583934.0,2.39,-0.16,-0.01,0.38
2024-09-06,601328,6.26,6.26,6.38,6.25,1256435,860377167.0,2.08,0.0,0.0,0.32
2024-09-09,601328,6.25,6.19,6.28,6.16,1322898,892513050.0,1.92,-1.12,-0.07,0.34
2024-09-10,601328,6.18,6.2,6.23,6.12,1288126,865281449.0,1.78,0.16,0.01,0.33
2024-09-11,601328,6.17,6.0,6.19,5.97,1636102,1076756790.0,3.55,-3.23,-0.2,0.42
2024-09-12,601328,5.98,6.01,6.07,5.88,1428452,933551257.0,3.17,0.17,0.01,0.36
2024-09-13,601328,6.01,5.94,6.07,5.92,1243782,810864342.0,2.5,-1.16,-0.07,0.32
2024-09-18,601328,5.95,6.01,6.03,5.94,968879,632734081.0,1.52,1.18,0.07,0.25
2024-09-19,601328,6.03,6.01,6.06,5.94,1123671,734173865.0,2.0,0.0,0.0,0.29
2024-09-20,601328,6.0,6.05,6.09,5.99,1400992,921480024.0,1.66,0.67,0.04,0.36
2024-09-23,601328,6.04,6.14,6.18,6.0,1155467,767844521.0,2.98,1.49,0.09,0.29
2024-09-24,601328,6.19,6.59,6.6,6.16,2562948,1781325926.0,7.17,7.33,0.45,0.65
2024-09-25,601328,6.67,6.67,6.84,6.56,2323979,1682776001.0,4.25,1.21,0.08,0.59
2024-09-26,601328,6.7,6.97,6.97,6.6,2073985,1519602987.0,5.55,4.5,0.3,0.53
2024-09-27,601328,7.08,6.7,7.14,6.64,2128404,1553948460.0,7.17,-3.87,-0.27,0.54
2024-09-30,601328,6.7,6.86,7.01,6.52,4926194,3586842364.0,7.31,2.39,0.16,1.26
2024-10-08,601328,7.27,6.81,7.51,6.71,5638544,4233390858.0,11.66,-0.73,-0.05,1.44
2024-10-09,601328,6.78,6.51,6.85,6.51,3322381,2395344101.0,4.99,-4.41,-0.3,0.85
2024-10-10,601328,6.61,6.86,6.94,6.57,3209010,2357001718.0,5.68,5.38,0.35,0.82
2024-10-11,601328,6.86,6.83,7.0,6.76,2164997,1611876420.0,3.5,-0.44,-0.03,0.55
2024-10-14,601328,6.88,6.99,7.14,6.88,2514927,1904191050.0,3.81,2.34,0.16,0.64
2024-10-15,601328,6.98,6.83,7.05,6.83,1819056,1359746846.0,3.15,-2.29,-0.16,0.46
2024-10-16,601328,6.83,7.07,7.1,6.82,1981269,1496572795.0,4.1,3.51,0.24,0.5
2024-10-17,601328,7.06,6.96,7.13,6.96,1292566,978887885.0,2.4,-1.56,-0.11,0.33
2024-10-18,601328,6.98,6.94,7.03,6.78,1852813,1379517921.0,3.59,-0.29,-0.02,0.47
2024-10-21,601328,6.93,6.79,6.93,6.73,1760357,1291235448.0,2.88,-2.16,-0.15,0.45
2024-10-22,601328,6.81,6.83,6.88,6.78,1006098,741335025.0,1.47,0.59,0.04,0.26
2024-10-23,601328,6.83,6.79,6.86,6.78,1126375,828316473.0,1.17,-0.59,-0.04,0.29
2024-10-24,601328,6.79,6.8,6.86,6.77,749860,551489505.0,1.33,0.15,0.01,0.19
2024-10-25,601328,6.83,6.78,6.84,6.74,875503,642030366.0,1.47,-0.29,-0.02,0.22
2024-10-28,601328,6.76,6.72,6.77,6.68,785452,569572694.0,1.33,-0.88,-0.06,0.2
2024-10-29,601328,6.73,6.69,6.8,6.68,1167044,848364812.0,1.79,-0.45,-0.03,0.3
2024-10-30,601328,6.71,6.67,6.76,6.62,1152094,830249630.0,2.09,-0.3,-0.02,0.29
2024-10-31,601328,6.65,6.57,6.7,6.53,1305886,929820021.0,2.55,-1.5,-0.1,0.33
2024-11-01,601328,6.59,6.68,6.75,6.56,1292026,931845630.0,2.89,1.67,0.11,0.33
2024-11-04,601328,6.69,6.68,6.7,6.54,1144128,817647471.0,2.4,0.0,0.0,0.29
2024-11-05,601328,6.65,6.73,6.73,6.62,1015236,734125183.0,1.65,0.75,0.05,0.26
2024-11-06,601328,6.69,6.66,6.74,6.62,1207622,870217550.0,1.78,-1.04,-0.07,0.31
2024-11-07,601328,6.65,6.75,6.75,6.62,1252202,904765722.0,1.95,1.35,0.09,0.32
2024-11-08,601328,6.76,6.68,6.81,6.64,1396418,1011699698.0,2.52,-1.04,-0.07,0.36
2024-11-11,601328,6.62,6.57,6.67,6.56,1258465,896760613.0,1.65,-1.65,-0.11,0.32
2024-11-12,601328,6.56,6.54,6.68,6.54,1380627,984517973.0,2.13,-0.46,-0.03,0.35
2024-11-13,601328,6.54,6.55,6.6,6.52,850796,604479140.0,1.22,0.15,0.01,0.22
2024-11-14,601328,6.54,6.59,6.66,6.52,1290918,923008089.0,2.14,0.61,0.04,0.33
2024-11-15,601328,6.58,6.58,6.65,6.51,1300924,928179078.0,2.12,-0.15,-0.01,0.33
2024-11-18,601328,6.62,6.75,6.85,6.62,2088994,1527673982.0,3.5,2.58,0.17,0.53
2024-11-19,601328,6.75,6.7,6.84,6.65,1288262,936503217.0,2.81,-0.74,-0.05,0.33
2024-11-20,601328,6.68,6.65,6.73,6.65,945127,682144730.0,1.19,-0.75,-0.05,0.24
2024-11-21,601328,6.64,6.67,6.68,6.63,643676,462573529.0,0.75,0.3,0.02,0.16
2024-11-22,601328,6.67,6.54,6.69,6.53,1098676,784129812.0,2.4,-1.95,-0.13,0.28
2024-11-25,601328,6.58,6.59,6.65,6.54,1217297,870980528.0,1.68,0.76,0.05,0.31
2024-11-26,601328,6.59,6.79,6.8,6.58,2027041,1473695357.0,3.34,3.03,0.2,0.52
2024-11-27,601328,6.78,6.93,6.94,6.77,1602795,1186559133.0,2.5,2.06,0.14,0.41
2024-11-28,601328,6.91,6.89,6.97,6.83,991900,736737212.0,2.02,-0.58,-0.04,0.25
2024-11-29,601328,6.91,6.79,6.96,6.78,1209594,894719478.0,2.61,-1.45,-0.1,0.31
2024-12-02,601328,6.77,6.7,6.79,6.66,1751286,1265771225.0,1.91,-1.33,-0.09,0.45
2024-12-03,601328,6.68,6.81,6.83,6.67,1803156,1312262948.0,2.39,1.64,0.11,0.46
2024-12-04,601328,6.79,6.82,6.86,6.73,1457869,1071399371.0,1.91,0.15,0.01,0.37
2024-12-05,601328,6.8,6.77,6.87,6.77,1051815,772385423.0,1.47,-0.73,-0.05,0.27
2024-12-06,601328,6.77,6.83,6.88,6.76,1490354,1099641140.0,1.77,0.89,0.06,0.38
2024-12-09,601328,6.84,6.86,6.89,6.78,1397292,1032119107.0,1.61,0.44,0.03,0.36
2024-12-10,601328,6.94,6.96,7.03,6.87,2216444,1659714038.0,2.33,1.46,0.1,0.56
2024-12-11,601328,6.95,6.79,7.02,6.78,2151948,1590917765.0,3.45,-2.44,-0.17,0.55
2024-12-12,601328,6.8,6.91,6.92,6.77,1988809,1470991634.0,2.21,1.77,0.12,0.51
2024-12-13,601328,6.88,6.77,6.9,6.74,3750411,2753428065.0,2.32,-2.03,-0.14,0.96
2024-12-16,601328,6.76,6.88,6.96,6.76,2664686,1978021475.0,2.95,1.62,0.11,0.68
2024-12-17,601328,6.87,6.85,6.96,6.85,1521552,1130398143.0,1.6,-0.44,-0.03,0.39
2024-12-18,601328,6.89,6.98,7.02,6.88,1670827,1255335814.0,2.04,1.9,0.13,0.43
2024-12-19,601328,6.96,6.95,7.05,6.9,1380314,1035377383.0,2.15,-0.43,-0.03,0.35
2024-12-20,601328,6.95,6.96,7.06,6.94,1424052,1073507685.0,1.73,0.14,0.01,0.36
2024-12-23,601328,6.98,7.14,7.18,6.96,1890285,1445333319.0,3.16,2.59,0.18,0.48
2024-12-24,601328,7.12,7.19,7.2,7.07,1370134,1054205310.0,1.82,0.7,0.05,0.35
2024-12-25,601328,7.2,7.2,7.32,7.15,1661992,1287904278.0,2.36,0.14,0.01,0.42
2024-12-26,601328,7.19,7.16,7.2,7.06,1305293,999546182.0,1.94,-0.56,-0.04,0.33
2024-12-27,601328,7.15,7.17,7.21,7.0,1399455,1070968150.0,2.93,0.14,0.01,0.36
2024-12-30,601328,7.14,7.28,7.3,7.14,1613352,1255834494.0,2.23,1.53,0.11,0.41
2024-12-31,601328,7.26,7.23,7.35,7.21,1438735,1125689751.0,1.92,-0.69,-0.05,0.37
