date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-01-31,002460,35.05,33.08,35.54,32.96,389099,1357445428.77,7.16,-8.14,-2.93,3.22
2024-02-01,002460,32.86,33.69,34.43,32.73,248988,861417418.26,5.14,1.84,0.61,2.06
2024-02-02,002460,33.83,32.21,34.15,31.06,273988,917497980.03,9.17,-4.39,-1.48,2.27
2024-02-05,002460,31.92,30.67,32.33,29.85,285346,915892473.3,7.7,-4.78,-1.54,2.36
2024-02-06,002460,30.65,33.15,33.19,30.38,292213,968791347.07,9.16,8.09,2.48,2.42
2024-02-07,002460,33.33,32.95,34.02,32.61,292247,1001711486.25,4.25,-0.6,-0.2,2.42
2024-02-08,002460,33.11,33.92,34.2,32.97,269944,936160217.0,3.73,2.94,0.97,2.23
2024-02-19,002460,34.04,34.23,34.64,33.65,213058,746452760.68,2.92,0.91,0.31,1.76
2024-02-20,002460,33.96,34.49,34.53,33.43,194075,678547257.32,3.21,0.76,0.26,1.61
2024-02-21,002460,34.06,35.2,36.06,33.88,314331,1138097882.24,6.32,2.06,0.71,2.6
2024-02-22,002460,34.73,35.14,35.34,34.63,169960,610183166.43,2.02,-0.17,-0.06,1.41
2024-02-23,002460,35.22,35.59,35.81,34.93,212422,771006293.47,2.5,1.28,0.45,1.76
2024-02-26,002460,35.6,35.8,36.35,35.48,251615,927917075.75,2.44,0.59,0.21,2.08
2024-02-27,002460,35.52,36.47,36.48,35.45,214849,794787554.4,2.88,1.87,0.67,1.78
2024-02-28,002460,37.05,36.48,38.72,36.45,524085,2030356404.39,6.22,0.03,0.01,4.34
2024-02-29,002460,36.49,39.1,39.42,36.49,524995,2053564547.95,8.03,7.18,2.62,4.34
2024-03-01,002460,39.03,39.21,39.67,38.71,314730,1262946914.93,2.46,0.28,0.11,2.6
2024-03-04,002460,39.48,39.07,40.4,38.76,361729,1460944391.89,4.18,-0.36,-0.14,2.99
2024-03-05,002460,38.55,37.74,38.62,37.55,289938,1127935469.32,2.74,-3.4,-1.33,2.4
2024-03-06,002460,37.32,37.54,38.06,37.0,215003,826610871.91,2.81,-0.53,-0.2,1.78
2024-03-07,002460,37.84,36.88,38.15,36.85,221647,852042442.79,3.46,-1.76,-0.66,1.83
2024-03-08,002460,36.87,36.81,37.55,36.45,191186,722822801.29,2.98,-0.19,-0.07,1.58
2024-03-11,002460,37.3,39.53,39.73,37.3,500517,1986250248.17,6.6,7.39,2.72,4.14
2024-03-12,002460,40.43,39.6,40.65,39.13,368945,1502584004.32,3.85,0.18,0.07,3.05
2024-03-13,002460,39.65,39.21,39.94,38.98,214535,862852668.21,2.42,-0.98,-0.39,1.77
2024-03-14,002460,39.06,38.46,39.73,38.18,262197,1045179982.95,3.95,-1.91,-0.75,2.17
2024-03-15,002460,38.35,38.64,38.98,37.59,259784,1017448134.64,3.61,0.47,0.18,2.15
2024-03-18,002460,39.04,39.06,39.4,38.6,246361,983331540.24,2.07,1.09,0.42,2.04
2024-03-19,002460,38.91,38.55,39.29,38.55,182223,725699536.85,1.89,-1.31,-0.51,1.51
2024-03-20,002460,38.55,38.64,38.9,38.26,141652,558952735.47,1.66,0.23,0.09,1.17
2024-03-21,002460,38.77,38.26,38.9,38.11,133523,526201017.62,2.04,-0.98,-0.38,1.1
2024-03-22,002460,38.05,36.63,38.25,36.62,270099,1026138612.32,4.26,-4.26,-1.63,2.23
2024-03-25,002460,36.55,35.64,36.58,35.63,173808,643323667.17,2.59,-2.7,-0.99,1.44
2024-03-26,002460,35.74,36.18,36.54,35.21,207262,764381996.97,3.73,1.52,0.54,1.71
2024-03-27,002460,36.05,34.81,36.05,34.79,161605,587211641.03,3.48,-3.79,-1.37,1.34
2024-03-28,002460,34.81,34.98,35.56,34.81,144162,520250412.25,2.15,0.49,0.17,1.19
2024-03-29,002460,34.82,35.41,35.9,34.75,143643,522604065.97,3.29,1.23,0.43,1.19
2024-04-01,002460,35.49,38.42,38.48,35.49,518211,2006937223.53,8.44,8.5,3.01,4.29
2024-04-02,002460,38.42,38.67,38.95,37.93,374193,1475812328.94,2.65,0.65,0.25,3.1
2024-04-03,002460,38.61,38.94,39.35,38.08,379781,1511687025.35,3.28,0.7,0.27,3.14
2024-04-08,002460,38.05,38.16,39.53,37.83,342905,1358101117.12,4.37,-2.0,-0.78,2.84
2024-04-09,002460,38.16,40.5,40.61,38.06,629584,2568245031.22,6.68,6.13,2.34,5.21
2024-04-10,002460,40.75,39.44,40.85,39.25,352764,1433972016.26,3.95,-2.62,-1.06,2.92
2024-04-11,002460,38.95,38.78,39.46,38.26,278243,1106242770.6,3.04,-1.67,-0.66,2.3
2024-04-12,002460,38.46,37.65,38.91,37.58,266036,1040066353.04,3.43,-2.91,-1.13,2.2
2024-04-15,002460,37.4,37.82,38.74,36.96,248517,961119639.93,4.73,0.45,0.17,2.06
2024-04-16,002460,37.49,35.7,37.55,35.65,268769,1003731749.58,5.02,-5.61,-2.12,2.22
2024-04-17,002460,36.05,36.63,36.92,35.85,234694,876342755.76,3.0,2.61,0.93,1.94
2024-04-18,002460,36.45,36.84,37.41,35.81,246876,933085503.11,4.37,0.57,0.21,2.04
2024-04-19,002460,36.45,35.95,36.56,35.56,206966,763957496.19,2.71,-2.42,-0.89,1.71
2024-04-22,002460,35.62,35.45,36.78,35.15,172189,630072134.07,4.53,-1.39,-0.5,1.42
2024-04-23,002460,35.46,34.81,35.55,34.55,191251,685794380.53,2.82,-1.81,-0.64,1.58
2024-04-24,002460,32.85,32.41,33.43,32.05,443112,1480101949.29,3.96,-6.89,-2.4,3.67
2024-04-25,002460,32.24,33.08,33.77,32.18,296547,1008182784.33,4.91,2.07,0.67,2.45
2024-04-26,002460,32.81,33.35,33.53,32.75,213819,730548696.95,2.36,0.82,0.27,1.77
2024-04-29,002460,33.4,35.64,35.85,33.38,376204,1353137778.69,7.41,6.87,2.29,3.11
2024-04-30,002460,35.54,34.31,36.03,34.31,275180,983699999.54,4.83,-3.73,-1.33,2.28
2024-05-06,002460,35.5,35.42,35.88,35.15,250737,913720425.46,2.13,3.24,1.11,2.07
2024-05-07,002460,35.45,35.65,35.73,35.25,156069,568725245.57,1.36,0.65,0.23,1.29
2024-05-08,002460,35.78,34.88,35.78,34.83,135712,489311140.24,2.66,-2.16,-0.77,1.12
2024-05-09,002460,35.23,36.29,36.77,35.23,323249,1201166144.77,4.42,4.04,1.41,2.67
2024-05-10,002460,36.35,35.7,36.37,35.44,175789,644241425.68,2.56,-1.63,-0.59,1.45
2024-05-13,002460,35.05,34.63,35.08,34.35,152956,546079123.13,2.04,-3.0,-1.07,1.27
2024-05-14,002460,34.84,34.51,35.1,34.36,123490,439269904.07,2.14,-0.35,-0.12,1.02
2024-05-15,002460,34.4,34.0,34.83,33.97,113259,398075662.58,2.49,-1.48,-0.51,0.94
2024-05-16,002460,34.0,33.6,34.25,33.56,149677,519352640.02,2.03,-1.18,-0.4,1.24
2024-05-17,002460,33.68,34.21,34.21,32.95,161633,559871029.53,3.75,1.82,0.61,1.34
2024-05-20,002460,34.35,34.49,34.95,34.23,174174,618334235.02,2.1,0.82,0.28,1.44
2024-05-21,002460,34.45,33.9,34.46,33.64,129728,452087776.03,2.38,-1.71,-0.59,1.07
2024-05-22,002460,33.89,34.53,34.69,33.76,198219,698372753.2,2.74,1.86,0.63,1.64
2024-05-23,002460,34.18,33.3,34.19,33.21,200079,689342210.0,2.84,-3.56,-1.23,1.66
2024-05-24,002460,33.16,32.85,33.38,32.85,127401,433149235.23,1.59,-1.35,-0.45,1.05
2024-05-27,002460,32.91,32.95,33.07,32.25,118757,398049589.79,2.5,0.3,0.1,0.98
2024-05-28,002460,32.94,32.59,33.2,32.43,100935,339927941.1,2.34,-1.09,-0.36,0.84
2024-05-29,002460,32.52,33.07,33.54,32.36,151649,517664687.56,3.62,1.47,0.48,1.25
2024-05-30,002460,33.38,33.18,33.9,33.09,155437,533213563.44,2.45,0.33,0.11,1.29
2024-05-31,002460,33.25,32.68,33.33,32.68,118786,402317046.11,1.96,-1.51,-0.5,0.98
2024-06-03,002460,32.45,32.41,32.59,32.06,132707,440904657.76,1.62,-0.83,-0.27,1.1
2024-06-04,002460,32.41,32.56,32.62,31.96,107433,358139965.39,2.04,0.46,0.15,0.89
2024-06-05,002460,32.35,32.09,32.73,32.05,117355,390841993.49,2.09,-1.44,-0.47,0.97
2024-06-06,002460,32.25,32.1,33.34,32.05,181752,608914472.49,4.02,0.03,0.01,1.5
2024-06-07,002460,32.09,31.29,32.25,30.95,192311,623190157.94,4.05,-2.52,-0.81,1.59
2024-06-11,002460,30.98,30.99,31.2,30.57,112454,358212058.85,2.01,-0.96,-0.3,0.93
2024-06-12,002460,30.97,31.12,31.12,30.62,114957,366369046.14,1.61,0.42,0.13,0.95
2024-06-13,002460,31.13,30.73,31.36,30.66,103864,330668758.53,2.25,-1.25,-0.39,0.86
2024-06-14,002460,30.69,30.6,30.8,30.03,165633,517687091.77,2.51,-0.42,-0.13,1.37
2024-06-17,002460,30.3,30.71,31.1,30.25,131721,416963517.13,2.78,0.36,0.11,1.09
2024-06-18,002460,30.71,30.9,31.1,30.37,124896,396567607.47,2.38,0.62,0.19,1.03
2024-06-19,002460,30.94,30.06,30.95,30.05,128337,402366110.56,2.91,-2.72,-0.84,1.06
2024-06-20,002460,30.02,28.93,30.09,28.9,181018,547964218.36,3.96,-3.76,-1.13,1.5
2024-06-21,002460,28.76,28.3,28.93,27.98,171284,502490874.8,3.28,-2.18,-0.63,1.42
2024-06-24,002460,27.87,27.61,28.15,27.52,151301,434358351.88,2.23,-2.44,-0.69,1.25
2024-06-25,002460,27.45,27.12,27.65,26.95,130742,368780716.51,2.54,-1.77,-0.49,1.08
2024-06-26,002460,27.25,29.25,29.25,26.82,303380,888406430.86,8.96,7.85,2.13,2.51
2024-06-27,002460,29.01,28.29,29.06,28.25,169260,501634637.79,2.77,-3.28,-0.96,1.4
2024-06-28,002460,28.3,27.7,28.52,27.6,143381,415970737.53,3.25,-2.09,-0.59,1.19
2024-07-01,002460,27.3,27.88,27.92,27.12,113325,321771910.66,2.89,0.65,0.18,0.94
2024-07-02,002460,27.98,27.56,28.34,27.56,112706,325555715.36,2.8,-1.15,-0.32,0.93
2024-07-03,002460,27.65,28.52,28.85,27.55,200143,585041249.15,4.72,3.48,0.96,1.66
2024-07-04,002460,28.5,28.06,28.75,28.0,130893,383626171.77,2.63,-1.61,-0.46,1.08
2024-07-05,002460,27.95,27.96,28.12,27.45,106256,306125817.04,2.39,-0.36,-0.1,0.88
2024-07-08,002460,27.45,26.66,27.5,26.56,171860,479371099.52,3.36,-4.65,-1.3,1.42
2024-07-09,002460,26.4,26.28,26.77,26.07,179185,490271169.22,2.63,-1.43,-0.38,1.48
2024-07-10,002460,25.83,26.87,28.25,25.67,320499,905483542.84,9.82,2.25,0.59,2.65
2024-07-11,002460,27.14,28.24,28.74,27.1,368242,1074035493.92,6.1,5.1,1.37,3.05
2024-07-12,002460,28.07,27.92,28.43,27.82,181516,525866868.72,2.16,-1.13,-0.32,1.5
2024-07-15,002460,27.75,27.63,28.0,27.52,104931,300242869.54,1.72,-1.04,-0.29,0.87
2024-07-16,002460,27.62,27.85,28.4,27.56,181359,525296526.16,3.04,0.8,0.22,1.5
2024-07-17,002460,27.95,27.76,28.19,27.69,150922,435928198.43,1.8,-0.32,-0.09,1.25
2024-07-18,002460,27.56,27.77,27.87,27.2,148878,423826030.12,2.41,0.04,0.01,1.23
2024-07-19,002460,27.77,27.97,28.27,27.04,210506,601272139.32,4.43,0.72,0.2,1.74
2024-07-22,002460,27.8,28.07,28.45,27.77,186976,542851552.98,2.43,0.36,0.1,1.55
2024-07-23,002460,28.15,26.97,28.24,26.97,158163,450325901.26,4.52,-3.92,-1.1,1.31
2024-07-24,002460,27.08,26.51,27.12,26.4,120448,323098572.96,2.67,-1.71,-0.46,1.0
2024-07-25,002460,26.2,27.14,27.7,26.15,201089,550212258.83,5.85,2.38,0.63,1.66
2024-07-26,002460,27.15,27.85,28.49,27.15,204513,575210626.93,4.94,2.62,0.71,1.69
2024-07-29,002460,27.8,26.7,27.8,26.7,183765,498431699.38,3.95,-4.13,-1.15,1.52
2024-07-30,002460,26.6,26.52,26.62,26.16,119131,315690588.83,1.72,-0.67,-0.18,0.99
2024-07-31,002460,26.61,27.98,27.98,26.35,268360,740211063.73,6.15,5.51,1.46,2.22
2024-08-01,002460,27.95,27.35,28.06,27.25,163119,451391974.7,2.89,-2.25,-0.63,1.35
2024-08-02,002460,27.05,27.07,27.6,27.02,113716,311632304.85,2.12,-1.02,-0.28,0.94
2024-08-05,002460,26.95,26.85,28.28,26.85,224713,622178912.55,5.28,-0.81,-0.22,1.86
2024-08-06,002460,27.24,27.73,28.07,27.18,236742,659906384.28,3.31,3.28,0.88,1.96
2024-08-07,002460,27.52,27.15,27.61,27.1,157695,432486990.9,1.84,-2.09,-0.58,1.3
2024-08-08,002460,27.15,27.16,27.4,26.83,119515,325840695.58,2.1,0.04,0.01,0.99
2024-08-09,002460,27.27,26.75,27.43,26.75,122343,332127360.49,2.5,-1.51,-0.41,1.01
2024-08-12,002460,26.87,26.47,26.95,26.41,84069,224359535.33,2.02,-1.05,-0.28,0.7
2024-08-13,002460,26.46,27.01,27.17,26.09,134546,360635444.22,4.08,2.04,0.54,1.11
2024-08-14,002460,26.83,26.44,27.4,26.43,108073,290122417.01,3.59,-2.11,-0.57,0.89
2024-08-15,002460,26.22,26.42,26.68,25.82,144731,382196977.54,3.25,-0.08,-0.02,1.2
2024-08-16,002460,26.4,26.2,26.79,26.17,116975,310432489.56,2.35,-0.83,-0.22,0.97
2024-08-19,002460,26.13,26.39,26.71,25.91,106535,282857123.19,3.05,0.73,0.19,0.88
2024-08-20,002460,26.55,26.82,27.41,26.46,290413,789178603.33,3.6,1.63,0.43,2.4
2024-08-21,002460,26.46,27.25,27.71,26.15,303272,826462870.66,5.82,1.6,0.43,2.51
2024-08-22,002460,27.32,26.35,27.39,26.35,179641,482710193.94,3.82,-3.3,-0.9,1.49
2024-08-23,002460,26.16,25.37,26.33,25.26,200062,515133751.92,4.06,-3.72,-0.98,1.66
2024-08-26,002460,25.38,26.24,26.8,25.38,245000,650347059.84,5.6,3.43,0.87,2.03
2024-08-27,002460,26.24,25.89,26.32,25.55,142168,369827937.64,2.93,-1.33,-0.35,1.18
2024-08-28,002460,25.73,25.82,25.84,25.31,110291,283991656.49,2.05,-0.27,-0.07,0.91
2024-08-29,002460,25.62,26.24,26.51,25.19,192044,500302985.9,5.11,1.63,0.42,1.59
2024-08-30,002460,26.15,27.18,27.69,26.06,382958,1048624287.03,6.21,3.58,0.94,3.17
2024-09-02,002460,27.04,25.95,27.43,25.95,222978,595120348.42,5.45,-4.53,-1.23,1.84
2024-09-03,002460,25.95,26.45,27.12,25.57,251319,667867648.21,5.97,1.93,0.5,2.08
2024-09-04,002460,26.33,26.2,26.82,26.16,178096,473534638.05,2.5,-0.95,-0.25,1.47
2024-09-05,002460,26.2,26.55,27.21,26.13,200815,540869372.01,4.12,1.34,0.35,1.66
2024-09-06,002460,26.47,26.07,26.63,26.04,111650,294285055.12,2.22,-1.81,-0.48,0.92
2024-09-09,002460,25.86,25.55,26.26,25.36,173039,446400560.63,3.45,-1.99,-0.52,1.43
2024-09-10,002460,25.72,25.16,25.74,24.75,193840,488714490.14,3.87,-1.53,-0.39,1.6
2024-09-11,002460,25.84,27.69,27.69,25.52,741377,2010100894.93,8.62,10.06,2.53,6.13
2024-09-12,002460,27.61,26.91,28.03,26.85,502732,1385271565.16,4.26,-2.82,-0.78,4.16
2024-09-13,002460,26.77,25.43,27.15,25.37,427550,1110969562.99,6.61,-5.5,-1.48,3.54
2024-09-18,002460,25.35,25.25,25.54,24.84,214723,541252985.96,2.75,-0.71,-0.18,1.78
2024-09-19,002460,25.38,25.61,25.93,24.92,233519,597642484.85,4.0,1.43,0.36,1.93
2024-09-20,002460,25.57,25.34,25.57,25.1,154799,393392401.42,1.84,-1.05,-0.27,1.28
2024-09-23,002460,25.31,25.43,25.7,25.11,134212,343211922.33,2.33,0.36,0.09,1.11
2024-09-24,002460,25.75,27.36,27.4,25.57,551895,1480459986.94,7.2,7.59,1.93,4.57
2024-09-25,002460,27.65,27.36,28.2,27.3,465520,1299862300.83,3.29,0.0,0.0,3.85
2024-09-26,002460,27.21,28.38,28.39,27.1,355619,993883083.27,4.71,3.73,1.02,2.94
2024-09-27,002460,29.11,31.19,31.23,29.08,753939,2317919817.93,7.58,9.9,2.81,6.24
2024-09-30,002460,33.27,34.32,34.32,32.23,970730,3264747135.82,6.7,10.04,3.13,8.03
2024-10-08,002460,37.77,37.77,37.77,35.11,1029147,3839451286.4,7.75,10.05,3.45,8.51
2024-10-09,002460,36.85,33.98,37.66,33.98,820357,2929618238.55,9.74,-10.03,-3.79,6.79
2024-10-10,002460,33.85,33.39,34.76,33.21,491288,1679187972.26,4.56,-1.74,-0.59,4.06
2024-10-11,002460,32.98,31.45,33.15,31.0,406956,1299508732.8,6.44,-5.81,-1.94,3.37
2024-10-14,002460,31.46,31.81,31.94,30.67,339181,1070425108.0,4.04,1.14,0.36,2.81
2024-10-15,002460,31.65,30.7,31.78,30.67,279839,878065900.61,3.49,-3.49,-1.11,2.32
2024-10-16,002460,29.95,30.14,30.64,29.92,240819,731226102.17,2.35,-1.82,-0.56,1.99
2024-10-17,002460,30.75,29.81,30.82,29.74,234246,711899019.95,3.58,-1.09,-0.33,1.94
2024-10-18,002460,29.65,30.81,31.54,29.52,478304,1461652756.45,6.78,3.35,1.0,3.96
2024-10-21,002460,30.99,31.47,32.07,30.79,467736,1478908611.94,4.15,2.14,0.66,3.87
2024-10-22,002460,31.52,32.32,32.34,31.11,346578,1101780653.88,3.91,2.7,0.85,2.87
2024-10-23,002460,32.35,33.0,33.51,31.65,551239,1809411757.18,5.75,2.1,0.68,4.56
2024-10-24,002460,32.73,31.82,32.85,31.67,316292,1020389934.85,3.58,-3.58,-1.18,2.62
2024-10-25,002460,31.87,33.75,34.34,31.87,658725,2221223129.43,7.76,6.07,1.93,5.45
2024-10-28,002460,33.75,34.11,34.15,33.18,412191,1393015934.04,2.87,1.07,0.36,3.41
2024-10-29,002460,34.33,33.16,34.95,33.1,361975,1227659095.5,5.42,-2.79,-0.95,2.99
2024-10-30,002460,32.79,32.38,33.08,32.16,280325,916502219.33,2.77,-2.35,-0.78,2.32
2024-10-31,002460,32.75,33.83,33.91,32.67,467439,1570768185.51,3.83,4.48,1.45,3.87
2024-11-01,002460,33.54,33.97,35.33,33.2,611703,2106097195.18,6.3,0.41,0.14,5.06
2024-11-04,002460,34.0,34.46,34.53,33.36,361414,1238863182.11,3.44,1.44,0.49,2.99
2024-11-05,002460,34.4,35.92,36.05,34.21,568087,2016535708.13,5.34,4.24,1.46,4.7
2024-11-06,002460,35.95,35.9,37.73,35.51,713965,2634390190.05,6.18,-0.06,-0.02,5.91
2024-11-07,002460,35.32,35.98,35.99,35.12,425856,1522444078.02,2.42,0.22,0.08,3.52
2024-11-08,002460,36.7,35.85,37.74,35.75,498730,1840182902.66,5.53,-0.36,-0.13,4.13
2024-11-11,002460,35.85,39.45,39.45,35.76,1003022,3841686836.95,10.29,10.04,3.6,8.3
2024-11-12,002460,40.35,41.8,43.41,40.24,1523303,6444745402.46,8.04,5.96,2.35,12.6
2024-11-13,002460,43.06,44.33,44.59,41.03,1366016,5906011901.83,8.52,6.05,2.53,11.3
2024-11-14,002460,43.73,41.46,45.15,41.26,1074431,4616452130.14,8.78,-6.47,-2.87,8.89
2024-11-15,002460,40.85,38.78,41.0,38.64,764483,3054909539.07,5.69,-6.46,-2.68,6.32
2024-11-18,002460,38.72,37.68,39.4,37.3,527234,2025770800.99,5.42,-2.84,-1.1,4.36
2024-11-19,002460,38.3,41.46,41.46,37.84,560950,2213480055.58,9.61,10.03,3.78,4.64
2024-11-20,002460,42.85,43.21,44.5,42.43,1309765,5687074584.69,4.99,4.22,1.75,10.84
2024-11-21,002460,42.63,42.64,43.45,41.96,732057,3124473523.25,3.45,-1.32,-0.57,6.06
2024-11-22,002460,41.97,40.93,43.73,40.85,739076,3141842059.45,6.75,-4.01,-1.71,6.11
2024-11-25,002460,40.93,42.52,42.85,40.93,754829,3196683970.4,4.69,3.88,1.59,6.24
2024-11-26,002460,42.2,39.9,42.2,39.9,599000,2435800166.91,5.41,-6.16,-2.62,4.96
2024-11-27,002460,39.39,40.99,41.04,38.89,475294,1913731345.19,5.39,2.73,1.09,3.93
2024-11-28,002460,40.55,40.84,41.69,40.36,403528,1661781588.79,3.24,-0.37,-0.15,3.34
2024-11-29,002460,40.67,41.9,42.84,40.5,522864,2193655229.55,5.73,2.6,1.06,4.33
2024-12-02,002460,41.75,41.92,42.55,41.49,367593,1546941138.4,2.53,0.05,0.02,3.04
2024-12-03,002460,42.16,41.26,42.45,40.92,305184,1271959822.52,3.65,-1.57,-0.66,2.52
2024-12-04,002460,41.06,39.94,41.54,39.73,355207,1441733826.15,4.39,-3.2,-1.32,2.94
2024-12-05,002460,39.55,39.72,39.94,39.24,280099,1112964940.46,1.75,-0.55,-0.22,2.32
2024-12-06,002460,39.65,40.14,40.81,38.76,365865,1460544353.79,5.16,1.06,0.42,3.03
2024-12-09,002460,39.85,39.38,40.04,39.0,234304,929016125.06,2.59,-1.89,-0.76,1.94
2024-12-10,002460,40.83,38.8,41.06,38.63,403900,1605940422.98,6.17,-1.47,-0.58,3.34
2024-12-11,002460,38.53,38.69,39.02,38.45,198892,773240424.06,1.47,-0.28,-0.11,1.65
2024-12-12,002460,38.47,39.47,39.85,38.3,304972,1199017906.26,4.01,2.02,0.78,2.52
2024-12-13,002460,39.05,38.07,39.11,38.03,275737,1064262027.93,2.74,-3.55,-1.4,2.28
2024-12-16,002460,38.07,37.13,38.26,36.88,268465,1007351423.22,3.62,-2.47,-0.94,2.22
2024-12-17,002460,37.13,36.83,37.51,36.73,230572,859207928.06,2.1,-0.81,-0.3,1.91
2024-12-18,002460,37.0,36.53,37.14,36.39,203619,750687643.16,2.04,-0.81,-0.3,1.68
2024-12-19,002460,36.03,36.28,36.45,35.76,223632,810040602.38,1.89,-0.68,-0.25,1.85
2024-12-20,002460,36.45,36.95,37.48,36.2,271027,1002597867.72,3.53,1.85,0.67,2.24
2024-12-23,002460,36.97,36.35,37.3,36.26,183832,678193769.85,2.81,-1.62,-0.6,1.52
2024-12-24,002460,36.54,37.08,37.4,36.45,246647,916106006.95,2.61,2.01,0.73,2.04
2024-12-25,002460,36.91,36.02,37.06,35.8,189832,690419764.38,3.4,-2.86,-1.06,1.57
2024-12-26,002460,35.88,35.87,36.3,35.83,150938,546142866.32,1.3,-0.42,-0.15,1.25
2024-12-27,002460,35.87,35.81,36.49,35.63,189271,684861430.08,2.4,-0.17,-0.06,1.57
2024-12-30,002460,35.59,36.23,36.35,35.45,197887,713236423.55,2.51,1.17,0.42,1.64
2024-12-31,002460,36.15,34.86,36.28,34.75,227054,804392382.95,4.22,-3.78,-1.37,1.88
