date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-02,002142,19.45,19.4,19.99,19.08,464394,995698939.41,4.67,-0.51,-0.1,0.71
2024-02-05,002142,19.39,19.87,19.96,19.31,570820,1228401022.44,3.35,2.42,0.47,0.87
2024-02-06,002142,19.72,19.89,20.04,19.53,529813,1141816472.08,2.57,0.1,0.02,0.81
2024-02-07,002142,19.86,19.65,19.95,19.09,806134,1714302182.19,4.32,-1.21,-0.24,1.24
2024-02-08,002142,19.2,18.99,19.3,18.5,948872,1955728214.65,4.07,-3.36,-0.66,1.45
2024-02-19,002142,19.09,19.48,19.48,18.82,566212,1188505765.94,3.48,2.58,0.49,0.87
2024-02-20,002142,19.39,19.95,20.11,19.18,456427,979112875.13,4.77,2.41,0.47,0.7
2024-02-21,002142,19.93,21.17,21.7,19.81,866894,1982071208.74,9.47,6.12,1.22,1.33
2024-02-22,002142,20.95,20.84,21.04,20.42,500300,1127191197.99,2.93,-1.56,-0.33,0.77
2024-02-23,002142,20.79,21.04,21.77,20.73,569744,1310367100.46,4.99,0.96,0.2,0.87
2024-02-26,002142,20.9,20.65,21.29,20.6,347773,786555762.06,3.28,-1.85,-0.39,0.53
2024-02-27,002142,20.5,20.61,20.76,20.32,385167,858248737.84,2.13,-0.19,-0.04,0.59
2024-02-28,002142,20.51,20.35,20.7,20.35,382094,852597028.21,1.7,-1.26,-0.26,0.59
2024-02-29,002142,20.26,20.48,20.49,20.22,290529,642883434.27,1.33,0.64,0.13,0.45
2024-03-01,002142,20.41,20.23,20.41,20.1,402112,884184831.44,1.51,-1.22,-0.25,0.62
2024-03-04,002142,20.1,19.73,20.14,19.62,472932,1020483386.13,2.57,-2.47,-0.5,0.72
2024-03-05,002142,19.6,19.99,19.99,19.5,505550,1091477445.66,2.48,1.32,0.26,0.77
2024-03-06,002142,19.87,19.79,20.04,19.76,283786,614459090.68,1.4,-1.0,-0.2,0.43
2024-03-07,002142,19.74,19.71,20.1,19.71,325870,705489526.36,1.97,-0.4,-0.08,0.5
2024-03-08,002142,19.71,19.58,19.86,19.45,218927,468389012.56,2.08,-0.66,-0.13,0.34
2024-03-11,002142,19.55,19.68,19.72,19.45,252091,538913933.6,1.38,0.51,0.1,0.39
2024-03-12,002142,19.77,20.15,20.24,19.65,449238,978640693.12,3.0,2.39,0.47,0.69
2024-03-13,002142,20.17,19.87,20.24,19.72,323518,701222214.54,2.58,-1.39,-0.28,0.5
2024-03-14,002142,19.78,19.34,19.9,19.22,403548,859872968.88,3.42,-2.67,-0.53,0.62
2024-03-15,002142,19.52,19.36,19.67,19.24,452576,960372229.85,2.22,0.1,0.02,0.69
2024-03-18,002142,19.34,19.44,19.54,19.22,290174,614836656.21,1.65,0.41,0.08,0.44
2024-03-19,002142,19.41,19.15,19.42,19.15,283952,597982938.86,1.39,-1.49,-0.29,0.44
2024-03-20,002142,19.1,19.15,19.27,18.94,271621,567964152.33,1.72,0.0,0.0,0.42
2024-03-21,002142,19.12,19.38,19.45,19.07,325539,687130757.74,1.98,1.2,0.23,0.5
2024-03-22,002142,19.31,18.93,19.34,18.71,379729,787572607.03,3.25,-2.32,-0.45,0.58
2024-03-25,002142,18.86,18.76,18.98,18.61,348678,717179821.18,1.95,-0.9,-0.17,0.53
2024-03-26,002142,18.75,19.06,19.1,18.75,345866,717307533.15,1.87,1.6,0.3,0.53
2024-03-27,002142,19.06,19.14,19.45,19.0,440857,928592318.8,2.36,0.42,0.08,0.68
2024-03-28,002142,19.19,19.02,19.3,18.8,331930,690871758.1,2.61,-0.63,-0.12,0.51
2024-03-29,002142,18.94,18.83,19.12,18.75,258665,536164868.34,1.95,-1.0,-0.19,0.4
2024-04-01,002142,18.86,19.72,19.76,18.86,675650,1436333041.54,4.78,4.73,0.89,1.04
2024-04-02,002142,19.67,19.93,20.0,19.65,418227,905650809.14,1.77,1.06,0.21,0.64
2024-04-03,002142,19.8,19.38,19.92,19.32,334751,712751628.13,3.01,-2.76,-0.55,0.51
2024-04-08,002142,19.31,19.41,19.51,19.16,250623,530434179.07,1.81,0.15,0.03,0.38
2024-04-09,002142,19.36,19.32,19.45,19.25,209261,441709972.55,1.03,-0.46,-0.09,0.32
2024-04-10,002142,18.8,18.66,19.19,18.53,469442,970555425.23,3.42,-3.42,-0.66,0.72
2024-04-11,002142,18.59,18.99,19.11,18.2,382272,782431326.33,4.88,1.77,0.33,0.59
2024-04-12,002142,18.86,19.36,19.58,18.84,505447,1069088191.22,3.9,1.95,0.37,0.77
2024-04-15,002142,19.35,19.52,19.8,19.11,442155,943004771.93,3.56,0.83,0.16,0.68
2024-04-16,002142,19.53,19.38,19.6,19.21,325064,689244245.16,2.0,-0.72,-0.14,0.5
2024-04-17,002142,19.38,20.35,20.45,19.23,622188,1354490526.7,6.3,5.01,0.97,0.95
2024-04-18,002142,20.23,20.53,20.8,20.15,584210,1303613371.46,3.19,0.88,0.18,0.9
2024-04-19,002142,20.42,20.47,20.81,20.4,345262,773114306.6,2.0,-0.29,-0.06,0.53
2024-04-22,002142,20.51,20.25,20.8,20.1,283807,627898271.71,3.42,-1.07,-0.22,0.43
2024-04-23,002142,20.21,20.13,20.55,20.0,325085,718066966.92,2.72,-0.59,-0.12,0.5
2024-04-24,002142,20.07,20.0,20.2,19.91,182672,398414713.39,1.44,-0.65,-0.13,0.28
2024-04-25,002142,19.91,20.39,20.47,19.85,315473,693709509.84,3.1,1.95,0.39,0.48
2024-04-26,002142,20.31,20.13,20.55,20.02,305018,669153873.32,2.6,-1.28,-0.26,0.47
2024-04-29,002142,20.08,21.04,21.29,19.85,670600,1522230912.53,7.15,4.52,0.91,1.03
2024-04-30,002142,20.98,21.13,21.39,20.9,324815,745877473.8,2.33,0.43,0.09,0.5
2024-05-06,002142,21.43,21.34,21.65,21.28,340268,791654810.25,1.75,0.99,0.21,0.52
2024-05-07,002142,21.35,21.2,21.35,21.0,250100,574463961.22,1.64,-0.66,-0.14,0.38
2024-05-08,002142,21.19,21.14,21.4,21.1,174819,402455910.21,1.42,-0.28,-0.06,0.27
2024-05-09,002142,21.13,21.73,21.8,21.06,416132,973010646.98,3.5,2.79,0.59,0.64
2024-05-10,002142,21.75,22.6,22.72,21.75,491942,1189656969.17,4.46,4.0,0.87,0.75
2024-05-13,002142,22.5,22.68,22.74,22.16,419331,1016519559.9,2.57,0.35,0.08,0.64
2024-05-14,002142,22.67,22.55,22.98,22.4,247704,603790816.84,2.56,-0.57,-0.13,0.38
2024-05-15,002142,22.58,23.05,23.39,22.42,324122,804264351.59,4.3,2.22,0.5,0.5
2024-05-16,002142,23.16,24.05,24.18,22.93,555653,1420331130.26,5.42,4.34,1.0,0.85
2024-05-17,002142,23.96,24.06,24.26,23.55,321466,824964123.71,2.95,0.04,0.01,0.49
2024-05-20,002142,23.98,23.69,24.23,23.51,316078,808230484.09,2.99,-1.54,-0.37,0.48
2024-05-21,002142,23.51,23.92,24.14,23.45,242878,622930439.82,2.91,0.97,0.23,0.37
2024-05-22,002142,23.8,23.83,24.27,23.76,297671,767172455.26,2.13,-0.38,-0.09,0.46
2024-05-23,002142,23.71,23.75,24.17,23.67,251122,643329576.83,2.1,-0.34,-0.08,0.38
2024-05-24,002142,23.73,23.45,23.94,23.4,313228,797560392.48,2.27,-1.26,-0.3,0.48
2024-05-27,002142,23.45,23.51,23.57,23.3,302057,762324165.56,1.15,0.26,0.06,0.46
2024-05-28,002142,23.59,23.2,23.63,23.1,268735,674836999.58,2.25,-1.32,-0.31,0.41
2024-05-29,002142,23.13,22.88,23.35,22.76,267999,664370949.4,2.54,-1.38,-0.32,0.41
2024-05-30,002142,22.77,22.96,23.2,22.72,242184,599548713.08,2.1,0.35,0.08,0.37
2024-05-31,002142,22.97,22.97,23.08,22.62,233237,573811521.59,2.0,0.04,0.01,0.36
2024-06-03,002142,22.71,22.53,22.78,22.34,306425,745244643.24,1.92,-1.92,-0.44,0.47
2024-06-04,002142,22.5,22.41,22.59,22.24,219530,530968228.94,1.55,-0.53,-0.12,0.34
2024-06-05,002142,22.45,22.22,22.59,22.16,167683,405671599.16,1.92,-0.85,-0.19,0.26
2024-06-06,002142,22.29,21.82,22.39,21.73,239671,568490581.27,2.97,-1.8,-0.4,0.37
2024-06-07,002142,21.82,21.88,22.13,21.71,175472,415483636.63,1.92,0.27,0.06,0.27
2024-06-11,002142,21.9,21.28,21.93,21.21,257578,597407625.88,3.29,-2.74,-0.6,0.39
2024-06-12,002142,21.28,21.05,21.3,20.82,275448,627971649.92,2.26,-1.08,-0.23,0.42
2024-06-13,002142,21.08,20.5,21.1,20.33,367847,821793860.31,3.66,-2.61,-0.55,0.56
2024-06-14,002142,20.48,21.06,21.29,20.19,531559,1205107246.44,5.37,2.73,0.56,0.81
2024-06-17,002142,20.84,20.62,21.02,20.53,260847,586494691.05,2.33,-2.09,-0.44,0.4
2024-06-18,002142,20.61,20.57,20.77,20.41,174581,390583791.77,1.75,-0.24,-0.05,0.27
2024-06-19,002142,20.55,20.64,20.9,20.48,192661,433401071.83,2.04,0.34,0.07,0.3
2024-06-20,002142,20.66,20.38,20.72,20.24,157275,349374286.05,2.33,-1.26,-0.26,0.24
2024-06-21,002142,20.29,20.34,20.44,20.08,174475,385445019.16,1.77,-0.2,-0.04,0.27
2024-06-24,002142,20.21,20.32,20.45,19.96,251711,554235205.63,2.41,-0.1,-0.02,0.39
2024-06-25,002142,20.32,20.74,21.0,20.21,356828,803092071.97,3.89,2.07,0.42,0.55
2024-06-26,002142,20.68,20.53,20.82,20.38,228796,510668865.94,2.12,-1.01,-0.21,0.35
2024-06-27,002142,20.45,20.42,20.67,20.2,246453,546911873.96,2.29,-0.54,-0.11,0.38
2024-06-28,002142,20.33,20.26,20.57,20.12,258312,571496326.93,2.2,-0.78,-0.16,0.4
2024-07-01,002142,20.16,21.15,21.16,20.14,406608,918275499.66,5.03,4.39,0.89,0.62
2024-07-02,002142,21.0,21.3,21.5,20.98,276707,639779656.5,2.46,0.71,0.15,0.42
2024-07-03,002142,21.25,20.69,21.49,20.6,231339,523917995.89,4.18,-2.86,-0.61,0.35
2024-07-04,002142,20.61,20.62,20.88,20.6,157989,355930807.38,1.35,-0.34,-0.07,0.24
2024-07-05,002142,20.59,20.07,20.69,19.83,330619,725271810.25,4.17,-2.67,-0.55,0.51
2024-07-08,002142,20.0,19.71,20.36,19.66,270201,586514521.91,3.49,-1.79,-0.36,0.41
2024-07-09,002142,19.74,19.9,20.0,19.51,284064,613766277.31,2.49,0.96,0.19,0.44
2024-07-10,002142,19.99,20.13,20.28,19.83,240184,511378833.42,2.26,1.16,0.23,0.37
2024-07-11,002142,20.31,20.0,20.46,19.81,306779,651506907.42,3.23,-0.65,-0.13,0.47
2024-07-12,002142,20.0,20.73,20.77,19.96,371295,807906381.15,4.05,3.65,0.73,0.57
2024-07-15,002142,20.6,20.98,21.04,20.57,272927,601968940.3,2.27,1.21,0.25,0.42
2024-07-16,002142,20.92,20.76,21.04,20.55,231313,507066402.07,2.34,-1.05,-0.22,0.35
2024-07-17,002142,20.76,21.5,21.65,20.69,441723,993703298.33,4.62,3.56,0.74,0.68
2024-07-18,002142,21.38,21.45,21.65,21.16,212397,479633319.11,2.28,-0.23,-0.05,0.33
2024-07-19,002142,21.4,21.12,21.49,20.83,289334,642651823.54,3.08,-1.54,-0.33,0.44
2024-07-22,002142,21.08,20.6,21.1,20.51,282712,617531027.17,2.79,-2.46,-0.52,0.43
2024-07-23,002142,20.53,20.42,20.75,20.38,241652,525949907.28,1.8,-0.87,-0.18,0.37
2024-07-24,002142,20.32,20.34,20.48,20.17,196903,424262298.17,1.52,-0.39,-0.08,0.3
2024-07-25,002142,20.27,20.33,20.49,20.14,188914,406463589.04,1.72,-0.05,-0.01,0.29
2024-07-26,002142,20.35,20.01,20.39,19.84,228374,484311529.7,2.71,-1.57,-0.32,0.35
2024-07-29,002142,19.85,20.28,20.35,19.85,165590,354653949.59,2.5,1.35,0.27,0.25
2024-07-30,002142,20.16,19.99,20.2,19.81,168325,355453109.51,1.92,-1.43,-0.29,0.26
2024-07-31,002142,19.93,20.29,20.32,19.88,280866,600972116.96,2.2,1.5,0.3,0.43
2024-08-01,002142,20.3,20.11,20.6,20.07,260015,559016126.31,2.61,-0.89,-0.18,0.4
2024-08-02,002142,19.94,19.96,20.07,19.85,156919,332222248.29,1.09,-0.75,-0.15,0.24
2024-08-05,002142,19.9,20.07,20.41,19.85,256314,548235748.9,2.81,0.55,0.11,0.39
2024-08-06,002142,20.19,19.76,20.44,19.51,269003,566079750.76,4.63,-1.54,-0.31,0.41
2024-08-07,002142,19.7,19.57,19.82,19.5,176199,366626203.99,1.62,-0.96,-0.19,0.27
2024-08-08,002142,19.53,19.66,19.72,19.31,173406,359244199.65,2.1,0.46,0.09,0.27
2024-08-09,002142,19.68,19.5,19.87,19.46,171445,357744444.43,2.09,-0.81,-0.16,0.26
2024-08-12,002142,19.4,19.16,19.48,19.06,224078,456544868.2,2.15,-1.74,-0.34,0.34
2024-08-13,002142,19.25,19.1,19.26,18.95,232970,472090212.1,1.62,-0.31,-0.06,0.36
2024-08-14,002142,19.11,18.87,19.16,18.83,170880,343855557.88,1.73,-1.2,-0.23,0.26
2024-08-15,002142,18.87,18.99,19.09,18.71,198568,400176576.2,2.01,0.64,0.12,0.3
2024-08-16,002142,18.94,18.63,19.0,18.51,506521,1004406388.0,2.58,-1.9,-0.36,0.78
2024-08-19,002142,18.59,19.07,19.1,18.48,398442,796548274.1,3.33,2.36,0.44,0.61
2024-08-20,002142,19.07,19.65,19.78,19.07,625247,1292391018.69,3.72,3.04,0.58,0.96
2024-08-21,002142,19.57,19.41,19.57,19.16,251708,518244282.71,2.09,-1.22,-0.24,0.39
2024-08-22,002142,19.3,19.65,19.9,19.3,401692,840728483.86,3.09,1.24,0.24,0.62
2024-08-23,002142,19.63,19.81,20.0,19.51,250178,525119647.84,2.49,0.81,0.16,0.38
2024-08-26,002142,19.79,19.76,19.9,19.61,207576,433870213.94,1.46,-0.25,-0.05,0.32
2024-08-27,002142,19.74,19.61,20.08,19.56,223077,467538081.66,2.63,-0.76,-0.15,0.34
2024-08-28,002142,19.6,19.3,19.68,19.17,249167,511483910.12,2.6,-1.58,-0.31,0.38
2024-08-29,002142,19.22,18.93,19.3,18.71,359206,721450864.03,3.06,-1.92,-0.37,0.55
2024-08-30,002142,18.89,19.05,19.56,18.75,477956,973905531.67,4.28,0.63,0.12,0.73
2024-09-02,002142,19.0,18.76,19.36,18.75,334222,674653918.49,3.2,-1.52,-0.29,0.51
2024-09-03,002142,18.77,18.59,18.8,18.4,331803,655032789.2,2.13,-0.91,-0.17,0.51
2024-09-04,002142,18.48,18.4,18.73,18.37,229207,451163122.0,1.94,-1.02,-0.19,0.35
2024-09-05,002142,18.35,18.45,18.5,18.15,234232,457152074.15,1.9,0.27,0.05,0.36
2024-09-06,002142,18.46,18.29,18.84,18.25,254588,502323630.51,3.2,-0.87,-0.16,0.39
2024-09-09,002142,18.2,17.79,18.2,17.77,270878,518161317.5,2.35,-2.73,-0.5,0.42
2024-09-10,002142,17.79,17.76,17.88,17.6,175589,332160286.15,1.57,-0.17,-0.03,0.27
2024-09-11,002142,17.78,17.46,17.79,17.38,236399,441920786.7,2.31,-1.69,-0.3,0.36
2024-09-12,002142,17.45,17.46,17.62,17.41,135985,254576731.2,1.2,0.0,0.0,0.21
2024-09-13,002142,17.46,17.23,17.59,17.23,162804,302696028.6,2.06,-1.32,-0.23,0.25
2024-09-18,002142,17.25,17.41,17.43,17.15,147687,273420422.96,1.63,1.04,0.18,0.23
2024-09-19,002142,17.5,17.62,17.72,17.2,253413,473554024.82,2.99,1.21,0.21,0.39
2024-09-20,002142,17.6,18.01,18.09,17.55,294471,560420244.18,3.06,2.21,0.39,0.45
2024-09-23,002142,17.99,18.66,18.9,17.98,517626,1023322262.32,5.11,3.61,0.65,0.79
2024-09-24,002142,18.81,19.84,19.9,18.73,638696,1315102434.75,6.27,6.32,1.18,0.98
2024-09-25,002142,20.14,19.97,20.54,19.91,468578,1002724754.48,3.18,0.66,0.13,0.72
2024-09-26,002142,19.98,21.4,21.45,19.87,647369,1421507755.44,7.91,7.16,1.43,0.99
2024-09-27,002142,21.87,22.3,22.75,21.41,887123,2068758272.65,6.26,4.21,0.9,1.36
2024-09-30,002142,22.75,24.5,24.55,22.75,839998,2096332228.89,8.07,9.87,2.2,1.29
2024-10-08,002142,27.06,26.77,27.07,25.01,1091548,3005528332.08,8.41,9.27,2.27,1.67
2024-10-09,002142,25.96,23.97,25.96,23.97,875749,2254175237.28,7.43,-10.46,-2.8,1.34
2024-10-10,002142,23.8,24.21,25.0,23.57,590215,1506793141.35,5.97,1.0,0.24,0.9
2024-10-11,002142,24.07,23.19,24.33,22.96,478108,1184603594.15,5.66,-4.21,-1.02,0.73
2024-10-14,002142,23.79,24.63,24.93,23.7,758947,1945265587.51,5.3,6.21,1.44,1.16
2024-10-15,002142,24.6,23.77,24.85,23.73,406757,1036298737.13,4.55,-3.49,-0.86,0.62
2024-10-16,002142,23.6,24.89,25.2,23.41,621810,1608865462.89,7.53,4.71,1.12,0.95
2024-10-17,002142,24.68,24.44,25.18,24.39,452564,1174594713.52,3.17,-1.81,-0.45,0.69
2024-10-18,002142,24.44,24.99,25.46,24.16,468342,1215275191.06,5.32,2.25,0.55,0.72
2024-10-21,002142,24.94,24.94,25.11,24.72,272578,711749359.92,1.56,-0.2,-0.05,0.42
2024-10-22,002142,25.01,24.94,25.5,24.82,242688,637526043.5,2.73,0.0,0.0,0.37
2024-10-23,002142,24.94,25.85,26.12,24.82,447980,1203141921.17,5.21,3.65,0.91,0.69
2024-10-24,002142,25.71,25.25,25.78,25.15,274913,731579299.77,2.44,-2.32,-0.6,0.42
2024-10-25,002142,25.15,25.34,25.4,24.94,234817,619911810.76,1.82,0.36,0.09,0.36
2024-10-28,002142,25.28,24.79,25.3,24.55,336119,874113760.81,2.96,-2.17,-0.55,0.52
2024-10-29,002142,24.89,25.08,25.5,24.83,301853,797502687.15,2.7,1.17,0.29,0.46
2024-10-30,002142,24.99,24.61,25.2,24.35,229908,595406922.87,3.39,-1.87,-0.47,0.35
2024-10-31,002142,24.61,24.34,24.81,24.21,238438,611110019.12,2.44,-1.1,-0.27,0.37
2024-11-01,002142,24.24,24.3,24.83,24.24,266434,684845188.48,2.42,-0.16,-0.04,0.41
2024-11-04,002142,24.32,24.67,24.7,23.83,274511,700306812.76,3.58,1.52,0.37,0.42
2024-11-05,002142,24.6,25.09,25.16,24.25,440409,1146481211.64,3.69,1.7,0.42,0.68
2024-11-06,002142,25.08,24.87,25.19,24.7,228755,596875745.03,1.95,-0.88,-0.22,0.35
2024-11-07,002142,24.75,25.56,25.57,24.71,311348,825725139.18,3.46,2.77,0.69,0.48
2024-11-08,002142,25.56,24.96,25.9,24.88,287387,759112837.8,3.99,-2.35,-0.6,0.44
2024-11-11,002142,24.7,24.65,24.79,24.15,291558,746072533.72,2.56,-1.24,-0.31,0.45
2024-11-12,002142,24.55,24.23,25.05,24.15,350252,899842026.35,3.65,-1.7,-0.42,0.54
2024-11-13,002142,24.22,24.38,24.55,24.09,261545,669114316.22,1.9,0.62,0.15,0.4
2024-11-14,002142,24.3,24.5,24.9,24.15,290985,753166479.8,3.08,0.49,0.12,0.45
2024-11-15,002142,24.51,24.04,24.61,24.04,210885,537434118.43,2.33,-1.88,-0.46,0.32
2024-11-18,002142,24.21,23.72,24.65,23.59,399355,1010952628.4,4.41,-1.33,-0.32,0.61
2024-11-19,002142,23.74,23.64,23.93,23.4,229086,567655250.91,2.23,-0.34,-0.08,0.35
2024-11-20,002142,23.6,23.62,23.78,23.48,152621,378476875.65,1.27,-0.08,-0.02,0.23
2024-11-21,002142,23.62,23.5,23.67,23.36,168416,415232422.81,1.31,-0.51,-0.12,0.26
2024-11-22,002142,23.49,22.78,23.61,22.77,256893,625281740.52,3.57,-3.06,-0.72,0.39
2024-11-25,002142,22.79,22.94,22.94,22.57,220784,529395780.18,1.62,0.7,0.16,0.34
2024-11-26,002142,22.71,22.66,22.97,22.51,175405,419156507.11,2.01,-1.22,-0.28,0.27
2024-11-27,002142,22.59,23.23,23.26,22.43,237598,573211052.74,3.66,2.52,0.57,0.36
2024-11-28,002142,23.21,23.19,23.46,23.11,186199,455623234.13,1.51,-0.17,-0.04,0.29
2024-11-29,002142,23.2,23.47,23.62,23.16,214937,530362739.28,1.98,1.21,0.28,0.33
2024-12-02,002142,23.48,23.31,23.54,23.22,221180,542835771.38,1.36,-0.68,-0.16,0.34
2024-12-03,002142,23.28,23.44,23.45,23.04,193514,474458086.81,1.76,0.56,0.13,0.3
2024-12-04,002142,23.38,23.34,23.49,23.1,149817,367646593.16,1.66,-0.43,-0.1,0.23
2024-12-05,002142,23.25,23.33,23.37,22.95,156792,383056266.84,1.8,-0.04,-0.01,0.24
2024-12-06,002142,23.33,23.71,23.85,23.33,240728,598512509.73,2.23,1.63,0.38,0.37
2024-12-09,002142,23.69,23.62,23.9,23.52,166685,414432610.79,1.6,-0.38,-0.09,0.26
2024-12-10,002142,24.23,24.14,24.82,24.05,495802,1268660882.23,3.26,2.2,0.52,0.76
2024-12-11,002142,24.14,23.4,24.22,23.34,398373,987751547.67,3.65,-3.07,-0.74,0.61
2024-12-12,002142,23.4,23.64,23.79,23.28,299276,740197946.47,2.18,1.03,0.24,0.46
2024-12-13,002142,23.47,23.13,23.52,23.11,328662,804111681.18,1.73,-2.16,-0.51,0.5
2024-12-16,002142,23.05,22.72,23.19,22.58,368185,885881946.61,2.64,-1.77,-0.41,0.56
2024-12-17,002142,22.62,22.62,22.9,22.55,285180,681700134.83,1.54,-0.44,-0.1,0.44
2024-12-18,002142,22.71,22.7,23.05,22.66,258893,622395120.17,1.72,0.35,0.08,0.4
2024-12-19,002142,22.57,22.54,22.72,22.4,190773,453048095.11,1.41,-0.7,-0.16,0.29
2024-12-20,002142,22.52,22.3,22.64,22.26,259384,612274223.53,1.69,-1.06,-0.24,0.4
2024-12-23,002142,22.36,22.88,23.19,22.33,436881,1052014599.33,3.86,2.6,0.58,0.67
2024-12-24,002142,22.88,23.03,23.08,22.73,253639,613374230.24,1.53,0.66,0.15,0.39
2024-12-25,002142,23.1,23.32,23.52,23.03,231807,568432802.02,2.13,1.26,0.29,0.36
2024-12-26,002142,23.32,22.98,23.33,22.91,234807,568302116.0,1.8,-1.46,-0.34,0.36
2024-12-27,002142,23.02,22.81,23.09,22.6,268483,644533723.2,2.13,-0.74,-0.17,0.41
2024-12-30,002142,22.8,23.31,23.39,22.8,368732,901861490.61,2.59,2.19,0.5,0.57
2024-12-31,002142,23.28,23.11,23.58,23.1,318020,781403057.87,2.06,-0.86,-0.2,0.49
